gene/TE	../../BAM/CGND_13066/HRA-00543_PE.bam
"MIR6805"	2
"MIR6806"	0
"MIR6807"	2
"MIR6808"	2
"MIR6809"	3
"MIR6810"	0
"MIR6811"	0
"MIR6812"	0
"MIR6813"	0
"MIR6814"	0
"MIR6815"	0
"MIR6816"	1
"MIR6817"	2
"MIR6818"	0
"MIR6819"	5
"MIR6820"	2
"MIR6821"	2
"MIR6822"	1
"MIR6823"	2
"MIR6824"	0
"MIR6825"	1
"MIR6826"	1
"MIR6827"	4
"MIR6828"	4
"MIR6829"	3
"MIR6830"	0
"MIR6831"	2
"MIR6832"	0
"MIR6833"	0
"MIR6834"	0
"MIR6835"	4
"MIR6836"	0
"MIR6837"	6
"MIR6838"	0
"MIR6839"	2
"MIR6840"	4
"MIR6841"	20
"MIR6842"	3
"MIR6843"	35
"MIR6844"	5
"MIR6845"	4
"MIR6846"	2
"MIR6847"	0
"MIR6848"	10
"MIR6849"	1
"MIR6850"	2
"MIR6851"	1
"MIR6852"	30
"MIR6853"	0
"MIR6854"	0
"MIR6855"	2
"MIR6856"	0
"MIR6857"	0
"MIR6858"	0
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	4
"MIR6859-4"	15
"MIR6860"	0
"MIR6861"	41
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	4
"MIR6865"	5
"MIR6866"	1
"MIR6867"	2
"MIR6868"	5
"MIR6869"	3
"MIR6870"	1
"MIR6871"	1
"MIR6872"	19
"MIR6873"	0
"MIR6874"	2
"MIR6875"	0
"MIR6876"	2
"MIR6877"	0
"MIR6878"	4
"MIR6879"	0
"MIR6880"	2
"MIR6881"	2
"MIR6882"	2
"MIR6883"	7
"MIR6884"	3
"MIR6885"	4
"MIR6886"	0
"MIR6887"	0
"MIR6888"	1
"MIR6889"	4
"MIR6890"	2
"MIR6891"	3
"MIR6892"	3
"MIR6893"	0
"MIR6894"	5
"MIR6895"	2
"MIR7-1"	18
"MIR7-2"	2
"MIR7-3"	2
"MIR7-3HG"	38
"MIR708"	2
"MIR7106"	0
"MIR7107"	1
"MIR7108"	0
"MIR7109"	19
"MIR711"	7
"MIR7110"	0
"MIR7111"	3
"MIR7112"	2
"MIR7113"	1
"MIR7114"	11
"MIR7150"	5
"MIR7151"	7
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	8
"MIR7157"	9
"MIR7158"	16
"MIR7159"	0
"MIR7160"	1
"MIR7161"	4
"MIR7162"	0
"MIR718"	0
"MIR744"	6
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	3
"MIR759"	0
"MIR760"	3
"MIR761"	14
"MIR762"	2
"MIR762HG"	34
"MIR764"	2
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	0
"MIR766"	4
"MIR767"	0
"MIR769"	1
"MIR770"	63
"MIR7702"	0
"MIR7703"	16
"MIR7704"	1
"MIR7705"	77
"MIR7706"	1
"MIR7843"	3
"MIR7844"	46
"MIR7845"	4
"MIR7846"	1
"MIR7847"	1
"MIR7848"	2
"MIR7849"	0
"MIR7850"	0
"MIR7851"	4
"MIR7852"	0
"MIR7853"	0
"MIR7854"	3
"MIR7855"	19
"MIR7856"	5
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	1
"MIR7977"	0
"MIR7978"	81
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	1
"MIR8057"	3
"MIR8058"	4
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	6
"MIR8064"	4
"MIR8065"	4
"MIR8066"	17
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	2
"MIR8069-2"	2
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	13
"MIR8073"	1
"MIR8074"	0
"MIR8075"	5
"MIR8076"	0
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	9
"MIR8083"	0
"MIR8084"	0
"MIR8085"	1
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	10
"MIR873"	10
"MIR874"	8
"MIR875"	0
"MIR876"	10
"MIR877"	0
"MIR885"	3
"MIR887"	0
"MIR888"	0
"MIR889"	0
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	4
"MIR9-2"	41
"MIR9-3"	0
"MIR9-3HG"	238
"MIR920"	0
"MIR921"	7
"MIR922"	36
"MIR924"	0
"MIR924HG"	6
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	14
"MIR93"	0
"MIR933"	3
"MIR934"	0
"MIR935"	36
"MIR936"	0
"MIR937"	29
"MIR938"	0
"MIR939"	13
"MIR940"	1
"MIR941-1"	4
"MIR941-2"	1
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	3
"MIR943"	17
"MIR944"	0
"MIR95"	2
"MIR9500"	0
"MIR96"	0
"MIR98"	0
"MIR99A"	6
"MIR99AHG"	889
"MIR99B"	0
"MIRLET7A1"	4
"MIRLET7A2"	3
"MIRLET7A3"	0
"MIRLET7B"	1
"MIRLET7BHG"	182
"MIRLET7C"	10
"MIRLET7D"	3
"MIRLET7DHG"	0
"MIRLET7E"	1
"MIRLET7F1"	17
"MIRLET7F2"	0
"MIRLET7G"	0
"MIRLET7I"	2
"MIS12"	226
"MIS18A"	62
"MIS18BP1"	314
"MISP"	3
"MISP3"	58
"MITD1"	99
"MITF"	170
"MIXL1"	0
"MKI67"	8
"MKKS"	662
"MKL1"	747
"MKL2"	7897
"MKLN1"	4420
"MKLN1-AS"	69
"MKNK1"	346
"MKNK1-AS1"	0
"MKNK2"	471
"MKRN1"	806
"MKRN2"	479
"MKRN2OS"	7
"MKRN3"	54
"MKRN7P"	15
"MKRN9P"	0
"MKS1"	136
"MKX"	238
"MKX-AS1"	4
"MLANA"	0
"MLC1"	2039
"MLEC"	1688
"MLF1"	234
"MLF2"	1606
"MLH1"	425
"MLH3"	1219
"MLIP"	1173
"MLIP-AS1"	0
"MLIP-IT1"	3
"MLKL"	23
"MLLT1"	1086
"MLLT10"	1148
"MLLT10P1"	9
"MLLT11"	2124
"MLLT3"	823
"MLLT6"	2423
"MLN"	0
"MLNR"	0
"MLPH"	5
"MLST8"	322
"MLX"	188
"MLXIP"	566
"MLXIPL"	187
"MLYCD"	170
"MMAA"	262
"MMAB"	227
"MMACHC"	144
"MMADHC"	426
"MMD"	684
"MMD2"	205
"MME"	39
"MMEL1"	7
"MMGT1"	723
"MMP1"	0
"MMP10"	0
"MMP11"	6
"MMP12"	1
"MMP13"	0
"MMP14"	72
"MMP15"	104
"MMP16"	1785
"MMP17"	353
"MMP19"	0
"MMP2"	19
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	1
"MMP23A"	1
"MMP23B"	3
"MMP24"	298
"MMP24-AS1-EDEM2"	71
"MMP24OS"	223
"MMP25"	2
"MMP25-AS1"	30
"MMP26"	1
"MMP27"	0
"MMP28"	125
"MMP3"	2
"MMP7"	0
"MMP8"	0
"MMP9"	6
"MMRN1"	22
"MMRN2"	66
"MMS19"	816
"MMS22L"	188
"MN1"	308
"MNAT1"	580
"MND1"	10
"MNDA"	28
"MNS1"	158
"MNT"	655
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	2289
"MOB1A"	666
"MOB1B"	1478
"MOB2"	120
"MOB3A"	207
"MOB3B"	734
"MOB3C"	115
"MOB4"	464
"MOBP"	11327
"MOCOS"	10
"MOCS1"	263
"MOCS2"	936
"MOCS3"	113
"MOG"	1963
"MOGAT1"	16
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	209
"MOK"	317
"MON1A"	182
"MON1B"	551
"MON2"	3060
"MORC1"	1
"MORC1-AS1"	0
"MORC2"	533
"MORC2-AS1"	6
"MORC3"	1133
"MORC4"	157
"MORF4L1"	3665
"MORF4L2"	3121
"MORF4L2-AS1"	22
"MORN1"	113
"MORN2"	87
"MORN3"	29
"MORN4"	357
"MORN5"	15
"MOS"	0
"MOSPD1"	102
"MOSPD2"	562
"MOSPD3"	56
"MOV10"	131
"MOV10L1"	35
"MOXD1"	275
"MOXD2P"	1
"MPC1"	551
"MPC1L"	0
"MPC2"	655
"MPDU1"	111
"MPDZ"	3713
"MPEG1"	6
"MPG"	103
"MPHOSPH10"	453
"MPHOSPH6"	268
"MPHOSPH8"	2078
"MPHOSPH9"	954
"MPI"	408
"MPIG6B"	1
"MPL"	35
"MPLKIP"	144
"MPND"	149
"MPO"	26
"MPP1"	548
"MPP2"	843
"MPP3"	90
"MPP4"	33
"MPP5"	1638
"MPP6"	2616
"MPP7"	516
"MPPE1"	333
"MPPED1"	739
"MPPED2"	457
"MPRIP"	6174
"MPST"	116
"MPV17"	284
"MPV17L"	139
"MPV17L2"	44
"MPZ"	24
"MPZL1"	393
"MPZL2"	25
"MPZL3"	22
"MR1"	202
"MRAP"	2
"MRAP2"	342
"MRAS"	2518
"MRC1"	45
"MRC2"	118
"MRE11"	493
"MREG"	194
"MRFAP1"	3347
"MRFAP1L1"	1090
"MRGBP"	121
"MRGPRD"	0
"MRGPRE"	5
"MRGPRF"	11
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	199
"MRLN"	2
"MRM1"	80
"MRM2"	137
"MRM3"	107
"MRNIP"	226
"MRO"	1025
"MROH1"	796
"MROH2A"	0
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	19
"MROH7"	246
"MROH7-TTC4"	377
"MROH8"	117
"MROH9"	0
"MRPL1"	231
"MRPL10"	222
"MRPL11"	78
"MRPL12"	135
"MRPL13"	128
"MRPL14"	100
"MRPL15"	432
"MRPL16"	199
"MRPL17"	188
"MRPL18"	279
"MRPL19"	1782
"MRPL2"	123
"MRPL20"	150
"MRPL21"	129
"MRPL22"	210
"MRPL23"	107
"MRPL23-AS1"	0
"MRPL24"	192
"MRPL27"	194
"MRPL28"	242
"MRPL3"	538
"MRPL30"	798
"MRPL32"	187
"MRPL33"	147
"MRPL34"	148
"MRPL35"	823
"MRPL36"	49
"MRPL37"	349
"MRPL38"	284
"MRPL39"	259
"MRPL4"	223
"MRPL40"	155
"MRPL41"	335
"MRPL42"	811
"MRPL42P5"	23
"MRPL43"	185
"MRPL44"	228
"MRPL45"	221
"MRPL45P2"	120
"MRPL46"	161
"MRPL47"	264
"MRPL48"	205
"MRPL49"	334
"MRPL50"	286
"MRPL51"	244
"MRPL52"	68
"MRPL53"	70
"MRPL54"	66
"MRPL55"	109
"MRPL57"	244
"MRPL58"	74
"MRPL9"	195
"MRPS10"	504
"MRPS11"	293
"MRPS12"	61
"MRPS14"	470
"MRPS15"	200
"MRPS16"	546
"MRPS17"	93
"MRPS18A"	168
"MRPS18B"	283
"MRPS18C"	181
"MRPS2"	148
"MRPS21"	567
"MRPS22"	348
"MRPS23"	379
"MRPS24"	68
"MRPS25"	804
"MRPS26"	237
"MRPS27"	752
"MRPS28"	206
"MRPS30"	743
"MRPS30-DT"	234
"MRPS31"	257
"MRPS31P5"	184
"MRPS33"	160
"MRPS34"	178
"MRPS35"	533
"MRPS36"	189
"MRPS5"	493
"MRPS6"	157
"MRPS7"	236
"MRPS9"	225
"MRRF"	274
"MRS2"	495
"MRS2P2"	0
"MRTO4"	256
"MRVI1"	2676
"MRVI1-AS1"	19
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	13
"MS4A15"	1
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	10
"MS4A4E"	0
"MS4A5"	0
"MS4A6A"	28
"MS4A6E"	0
"MS4A7"	44
"MS4A8"	4
"MSANTD1"	31
"MSANTD2"	221
"MSANTD3"	168
"MSANTD3-TMEFF1"	550
"MSANTD4"	1118
"MSC"	24
"MSC-AS1"	165
"MSGN1"	1
"MSH2"	980
"MSH3"	732
"MSH4"	77
"MSH5"	25
"MSH5-SAPCD1"	30
"MSH6"	667
"MSI1"	113
"MSI2"	2073
"MSL1"	1714
"MSL2"	840
"MSL3"	380
"MSL3P1"	25
"MSLN"	5
"MSMB"	0
"MSMO1"	1225
"MSMP"	1
"MSN"	937
"MSR1"	40
"MSRA"	499
"MSRB1"	81
"MSRB2"	255
"MSRB3"	335
"MSS51"	99
"MST1"	37
"MST1L"	22
"MST1P2"	17
"MST1R"	12
"MSTN"	24
"MSTO1"	83
"MSTO2P"	142
"MSX1"	39
"MSX2"	5
"MSX2P1"	0
"MT1A"	13
"MT1B"	0
"MT1DP"	1
"MT1E"	261
"MT1F"	79
"MT1G"	57
"MT1H"	0
"MT1HL1"	0
"MT1IP"	1
"MT1JP"	1
"MT1L"	5
"MT1M"	124
"MT1X"	368
"MT2A"	400
"MT3"	1072
"MT4"	0
"MTA1"	526
"MTA2"	439
"MTA3"	1426
"MTAP"	343
"MTBP"	140
"MTCH1"	2958
"MTCH2"	837
"MTCL1"	807
"MTCP1"	24
"MTDH"	1993
"MTERF1"	256
"MTERF2"	246
"MTERF3"	177
"MTERF4"	530
"MTF1"	474
"MTF2"	666
"MTFMT"	131
"MTFP1"	29
"MTFR1"	132
"MTFR1L"	591
"MTFR2"	4
"MTG1"	203
"MTG2"	143
"MTHFD1"	770
"MTHFD1L"	394
"MTHFD2"	73
"MTHFD2L"	327
"MTHFD2P1"	0
"MTHFR"	456
"MTHFS"	48
"MTHFSD"	141
"MTIF2"	370
"MTIF3"	327
"MTM1"	484
"MTMR1"	655
"MTMR10"	1486
"MTMR11"	141
"MTMR12"	963
"MTMR14"	252
"MTMR2"	1192
"MTMR3"	1340
"MTMR4"	1695
"MTMR6"	1363
"MTMR7"	1349
"MTMR8"	46
"MTMR9"	2036
"MTMR9LP"	51
"MTNR1A"	7
"MTNR1B"	0
"MTO1"	314
"MTOR"	1765
"MTOR-AS1"	0
"MTPAP"	766
"MTPN"	1675
"MTR"	1995
"MTREX"	1319
"MTRF1"	159
"MTRF1L"	298
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	0
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	1
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	583
"MTSS1"	929
"MTSS1L"	4630
"MTTP"	30
"MTURN"	35883
"MTUS1"	2407
"MTUS2"	868
"MTUS2-AS1"	0
"MTVR2"	3
"MTX1"	72
"MTX2"	454
"MTX3"	1565
"MUC1"	13
"MUC12"	10
"MUC13"	0
"MUC15"	3
"MUC16"	8
"MUC17"	0
"MUC19"	18
"MUC2"	1
"MUC20"	116
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	0
"MUC5AC"	1
"MUC5B"	0
"MUC6"	0
"MUC7"	0
"MUCL1"	1
"MUL1"	208
"MUM1"	1158
"MUM1L1"	390
"MUS81"	186
"MUSK"	2
"MUSTN1"	18
"MUT"	981
"MUTYH"	82
"MVB12A"	64
"MVB12B"	1128
"MVD"	218
"MVK"	143
"MVP"	240
"MX1"	456
"MX2"	29
"MXD1"	417
"MXD3"	16
"MXD4"	482
"MXI1"	1505
"MXRA5"	24
"MXRA7"	1195
"MXRA8"	31
"MYADM"	566
"MYADML"	0
"MYADML2"	37
"MYB"	4
"MYBBP1A"	548
"MYBL1"	166
"MYBL2"	1
"MYBPC1"	558
"MYBPC2"	2
"MYBPC3"	0
"MYBPH"	0
"MYBPHL"	60
"MYC"	58
"MYCBP"	20
"MYCBP2"	12471
"MYCBP2-AS1"	1
"MYCBPAP"	45
"MYCL"	32
"MYCN"	70
"MYCNOS"	2
"MYCNUT"	0
"MYCT1"	30
"MYD88"	47
"MYDGF"	104
"MYEF2"	2136
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	7
"MYH10"	4447
"MYH11"	14
"MYH13"	3
"MYH14"	1000
"MYH15"	174
"MYH16"	0
"MYH2"	0
"MYH3"	39
"MYH4"	1
"MYH6"	0
"MYH7"	62
"MYH7B"	269
"MYH8"	0
"MYH9"	2009
"MYHAS"	4
"MYL1"	0
"MYL10"	0
"MYL12A"	199
"MYL12B"	732
"MYL2"	0
"MYL3"	20
"MYL4"	0
"MYL5"	28
"MYL6"	993
"MYL6B"	420
"MYL7"	3
"MYL9"	18
"MYLIP"	246
"MYLK"	1605
"MYLK-AS1"	24
"MYLK-AS2"	6
"MYLK2"	6
"MYLK3"	53
"MYLK4"	97
"MYLPF"	0
"MYMK"	0
"MYMX"	0
"MYNN"	429
"MYO10"	2121
"MYO15A"	140
"MYO15B"	379
"MYO16"	429
"MYO16-AS1"	0
"MYO18A"	2817
"MYO18B"	3
"MYO19"	313
"MYO1A"	11
"MYO1B"	474
"MYO1C"	173
"MYO1D"	943
"MYO1E"	622
"MYO1F"	43
"MYO1G"	18
"MYO1H"	1
"MYO3A"	3
"MYO3B"	5
"MYO5A"	13842
"MYO5B"	187
"MYO5C"	412
"MYO6"	3377
"MYO7A"	83
"MYO7B"	4
"MYO9A"	3485
"MYO9B"	1142
"MYOC"	0
"MYOCD"	8
"MYOD1"	2
"MYOF"	116
"MYOG"	2
"MYOM1"	241
"MYOM2"	372
"MYOM3"	1
"MYORG"	1020
"MYOSLID"	0
"MYOT"	91
"MYOZ1"	14
"MYOZ2"	23
"MYOZ3"	25
"MYPN"	3
"MYPOP"	226
"MYRF"	2136
"MYRFL"	15
"MYRIP"	1120
"MYSM1"	1889
"MYT1"	197
"MYT1L"	4228
"MYT1L-AS1"	2
"MYZAP"	16
"MZB1"	3
"MZF1"	225
"MZF1-AS1"	19
"MZT1"	379
"MZT2A"	271
"MZT2B"	487
"N4BP1"	906
"N4BP2"	674
"N4BP2L1"	887
"N4BP2L2"	2724
"N4BP2L2-IT2"	658
"N4BP3"	166
"N6AMT1"	230
"NAA10"	171
"NAA11"	1
"NAA15"	1063
"NAA16"	445
"NAA20"	314
"NAA25"	1154
"NAA30"	898
"NAA35"	1083
"NAA38"	122
"NAA40"	205
"NAA50"	1339
"NAA60"	320
"NAAA"	184
"NAALAD2"	692
"NAALADL1"	2
"NAALADL2"	91
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1119
"NAB2"	262
"NABP1"	74
"NABP2"	254
"NACA"	1602
"NACA2"	0
"NACAD"	1306
"NACAP1"	0
"NACC1"	714
"NACC2"	2320
"NADK"	297
"NADK2"	1261
"NADSYN1"	320
"NAE1"	604
"NAF1"	356
"NAGA"	134
"NAGK"	266
"NAGLU"	97
"NAGPA"	254
"NAGPA-AS1"	17
"NAGS"	4
"NAIF1"	34
"NAIP"	1059
"NALCN"	2648
"NALCN-AS1"	1
"NALT1"	6
"NAMA"	27
"NAMPT"	1245
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	10
"NANOS1"	63
"NANOS2"	0
"NANOS3"	24
"NANP"	87
"NANS"	116
"NAP1L1"	6712
"NAP1L2"	2243
"NAP1L3"	3209
"NAP1L4"	1834
"NAP1L5"	1390
"NAP1L6"	12
"NAPA"	1240
"NAPA-AS1"	11
"NAPB"	10429
"NAPEPLD"	1904
"NAPG"	2115
"NAPRT"	113
"NAPSA"	6
"NAPSB"	9
"NARF"	367
"NARFL"	173
"NARS"	2381
"NARS2"	215
"NASP"	961
"NAT1"	2
"NAT10"	730
"NAT14"	153
"NAT16"	5
"NAT2"	0
"NAT6"	58
"NAT8"	0
"NAT8B"	0
"NAT8L"	3087
"NAT9"	157
"NATD1"	141
"NAV1"	3088
"NAV2"	1849
"NAV2-AS2"	2
"NAV2-AS4"	2
"NAV2-AS5"	1
"NAV3"	2727
"NAXD"	572
"NAXE"	339
"NBAS"	2675
"NBAT1"	14
"NBDY"	168
"NBEA"	7501
"NBEAL1"	931
"NBEAL2"	140
"NBEAP1"	60
"NBL1"	425
"NBN"	1086
"NBPF1"	683
"NBPF10"	180
"NBPF11"	128
"NBPF12"	446
"NBPF13P"	0
"NBPF14"	47
"NBPF15"	364
"NBPF18P"	0
"NBPF19"	261
"NBPF20"	90
"NBPF22P"	0
"NBPF25P"	512
"NBPF26"	125
"NBPF3"	196
"NBPF4"	2
"NBPF6"	2
"NBPF7"	0
"NBPF8"	228
"NBPF9"	322
"NBR1"	2410
"NBR2"	117
"NCALD"	3468
"NCAM1"	9664
"NCAM1-AS1"	0
"NCAM2"	4513
"NCAN"	2550
"NCAPD2"	298
"NCAPD3"	308
"NCAPG"	6
"NCAPG2"	203
"NCAPH"	10
"NCAPH2"	441
"NCBP1"	1064
"NCBP2"	690
"NCBP2-AS1"	2
"NCBP2-AS2"	100
"NCBP2L"	2
"NCBP3"	841
"NCCRP1"	0
"NCDN"	7139
"NCEH1"	1801
"NCF1"	11
"NCF1B"	2
"NCF1C"	2
"NCF2"	22
"NCF4"	1
"NCF4-AS1"	0
"NCK1"	236
"NCK1-AS1"	23
"NCK2"	448
"NCKAP1"	6243
"NCKAP1L"	61
"NCKAP5"	636
"NCKAP5L"	245
"NCKIPSD"	1079
"NCL"	4199
"NCLN"	331
"NCMAP"	5
"NCOA1"	3566
"NCOA2"	2227
"NCOA3"	658
"NCOA4"	2032
"NCOA5"	309
"NCOA6"	1260
"NCOA7"	3858
"NCOA7-AS1"	0
"NCOR1"	4320
"NCOR1P1"	0
"NCOR2"	2925
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	683
"NCRNA00250"	7
"NCRUPAR"	0
"NCS1"	6404
"NCSTN"	618
"NDC1"	291
"NDC80"	1
"NDE1"	252
"NDEL1"	939
"NDFIP1"	5865
"NDFIP2"	2916
"NDFIP2-AS1"	1
"NDN"	517
"NDNF"	22
"NDOR1"	208
"NDP"	299
"NDP-AS1"	0
"NDRG1"	4249
"NDRG2"	8511
"NDRG3"	1951
"NDRG4"	7508
"NDST1"	2037
"NDST1-AS1"	6
"NDST2"	255
"NDST3"	904
"NDST4"	14
"NDUFA1"	234
"NDUFA10"	2031
"NDUFA11"	231
"NDUFA12"	256
"NDUFA13"	542
"NDUFA2"	198
"NDUFA3"	158
"NDUFA4"	1624
"NDUFA4L2"	31
"NDUFA5"	2160
"NDUFA6"	421
"NDUFA6-AS1"	205
"NDUFA7"	113
"NDUFA8"	395
"NDUFA9"	596
"NDUFAB1"	250
"NDUFAF1"	222
"NDUFAF2"	103
"NDUFAF3"	265
"NDUFAF4"	613
"NDUFAF4P1"	30
"NDUFAF5"	331
"NDUFAF6"	410
"NDUFAF7"	948
"NDUFAF8"	110
"NDUFB1"	83
"NDUFB10"	329
"NDUFB11"	214
"NDUFB2"	261
"NDUFB2-AS1"	12
"NDUFB3"	169
"NDUFB4"	374
"NDUFB5"	716
"NDUFB6"	277
"NDUFB7"	247
"NDUFB8"	1036
"NDUFB9"	770
"NDUFC1"	197
"NDUFC2"	493
"NDUFC2-KCTD14"	267
"NDUFS1"	2723
"NDUFS2"	958
"NDUFS3"	421
"NDUFS4"	291
"NDUFS5"	578
"NDUFS6"	82
"NDUFS7"	304
"NDUFS8"	225
"NDUFV1"	993
"NDUFV2"	523
"NDUFV2-AS1"	18
"NDUFV3"	321
"NEAT1"	11170
"NEB"	367
"NEBL"	6139
"NEBL-AS1"	15
"NECAB1"	7093
"NECAB2"	245
"NECAB3"	305
"NECAP1"	1710
"NECAP2"	159
"NECTIN1"	1246
"NECTIN2"	85
"NECTIN3"	772
"NECTIN3-AS1"	30
"NECTIN4"	0
"NEDD1"	180
"NEDD4"	179
"NEDD4L"	3292
"NEDD8"	279
"NEDD8-MDP1"	282
"NEDD9"	268
"NEFH"	2057
"NEFL"	11294
"NEFM"	6972
"NEGR1"	4130
"NEGR1-IT1"	32
"NEIL1"	139
"NEIL2"	293
"NEIL3"	1
"NEK1"	1054
"NEK10"	468
"NEK11"	339
"NEK2"	13
"NEK3"	233
"NEK4"	674
"NEK5"	31
"NEK6"	551
"NEK7"	1921
"NEK8"	12
"NEK9"	1035
"NELFA"	197
"NELFB"	537
"NELFCD"	474
"NELFE"	293
"NELL1"	476
"NELL2"	5315
"NEMF"	2291
"NEMP1"	259
"NEMP2"	49
"NENF"	303
"NEO1"	2748
"NEPRO"	637
"NES"	255
"NET1"	661
"NETO1"	2242
"NETO2"	438
"NEU1"	212
"NEU2"	0
"NEU3"	265
"NEU4"	66
"NEURL1"	1238
"NEURL1-AS1"	0
"NEURL1B"	460
"NEURL2"	32
"NEURL3"	7
"NEURL4"	646
"NEUROD1"	93
"NEUROD2"	633
"NEUROD4"	2
"NEUROD6"	259
"NEUROG1"	0
"NEUROG2"	7
"NEUROG3"	0
"NEXMIF"	1212
"NEXN"	61
"NEXN-AS1"	2
"NF1"	6152
"NF1P2"	0
"NF2"	1301
"NFAM1"	14
"NFASC"	6811
"NFAT5"	5466
"NFATC1"	80
"NFATC2"	68
"NFATC2IP"	379
"NFATC3"	909
"NFATC4"	98
"NFE2"	1
"NFE2L1"	3749
"NFE2L2"	912
"NFE2L3"	13
"NFIA"	4014
"NFIA-AS1"	0
"NFIA-AS2"	11
"NFIB"	2856
"NFIC"	2094
"NFIL3"	218
"NFIX"	4827
"NFKB1"	302
"NFKB2"	54
"NFKBIA"	465
"NFKBIB"	132
"NFKBID"	18
"NFKBIE"	47
"NFKBIL1"	134
"NFKBIZ"	175
"NFRKB"	330
"NFS1"	397
"NFU1"	236
"NFX1"	1028
"NFXL1"	570
"NFYA"	770
"NFYB"	593
"NFYC"	387
"NFYC-AS1"	83
"NGB"	135
"NGDN"	203
"NGEF"	2007
"NGF"	8
"NGFR"	43
"NGLY1"	375
"NGRN"	3468
"NHEG1"	0
"NHEJ1"	80
"NHLH1"	12
"NHLH2"	37
"NHLRC1"	63
"NHLRC2"	1034
"NHLRC3"	573
"NHLRC4"	2
"NHP2"	217
"NHS"	419
"NHS-AS1"	0
"NHSL1"	453
"NHSL2"	157
"NICN1"	391
"NID1"	144
"NID2"	41
"NIF3L1"	259
"NIFK"	234
"NIFK-AS1"	140
"NIM1K"	254
"NIN"	2922
"NINJ1"	143
"NINJ2"	73
"NINL"	180
"NIP7"	107
"NIPA1"	2279
"NIPA2"	463
"NIPAL1"	17
"NIPAL2"	1335
"NIPAL3"	2676
"NIPAL4"	61
"NIPBL"	2823
"NIPBL-AS1"	931
"NIPSNAP1"	583
"NIPSNAP2"	810
"NIPSNAP3A"	298
"NIPSNAP3B"	298
"NISCH"	3327
"NIT1"	236
"NIT2"	210
"NKAIN1"	162
"NKAIN2"	816
"NKAIN3"	448
"NKAIN4"	143
"NKAP"	198
"NKAPD1"	355
"NKAPL"	40
"NKAPP1"	58
"NKD1"	195
"NKD2"	61
"NKG7"	0
"NKILA"	3
"NKIRAS1"	776
"NKIRAS2"	112
"NKPD1"	6
"NKRF"	697
"NKTR"	2851
"NKX1-1"	0
"NKX1-2"	4
"NKX2-1"	7
"NKX2-1-AS1"	2
"NKX2-2"	178
"NKX2-3"	0
"NKX2-4"	1
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	0
"NKX3-1"	23
"NKX3-2"	0
"NKX6-1"	1
"NKX6-2"	329
"NKX6-3"	3
"NLE1"	132
"NLGN1"	1080
"NLGN1-AS1"	0
"NLGN2"	1666
"NLGN3"	988
"NLGN4X"	1162
"NLGN4Y"	0
"NLGN4Y-AS1"	0
"NLK"	2679
"NLN"	885
"NLRC3"	3
"NLRC4"	11
"NLRC5"	61
"NLRP1"	15
