gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00059_PE.bam
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	0
"MIR3691"	5
"MIR3692"	7
"MIR370"	8
"MIR3713"	0
"MIR3714"	5
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	73
"MIR374C"	0
"MIR375"	0
"MIR376A1"	7
"MIR376A2"	4
"MIR376B"	6
"MIR376C"	1
"MIR377"	1
"MIR378A"	2
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	7
"MIR378D2"	4
"MIR378E"	0
"MIR378F"	0
"MIR378G"	2
"MIR378H"	5
"MIR378I"	0
"MIR378J"	7
"MIR379"	4
"MIR380"	9
"MIR381"	4
"MIR381HG"	10
"MIR382"	8
"MIR383"	7
"MIR384"	0
"MIR3907"	1
"MIR3908"	0
"MIR3909"	3
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	2
"MIR3913-1"	1
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	6
"MIR3915"	1
"MIR3916"	10
"MIR3917"	183
"MIR3918"	0
"MIR3919"	11
"MIR3920"	1
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	14
"MIR3936"	24
"MIR3936HG"	186
"MIR3937"	0
"MIR3938"	7
"MIR3939"	1
"MIR3940"	60
"MIR3941"	19
"MIR3942"	1
"MIR3943"	18
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	12
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	10
"MIR3976"	1
"MIR3976HG"	58
"MIR3977"	0
"MIR3978"	2
"MIR409"	4
"MIR410"	3
"MIR411"	9
"MIR412"	2
"MIR421"	61
"MIR422A"	0
"MIR423"	5
"MIR424"	0
"MIR425"	0
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	2
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	2
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	11
"MIR4293"	0
"MIR4294"	0
"MIR4295"	1
"MIR4296"	7
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	2
"MIR4300HG"	5
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	4
"MIR4308"	0
"MIR4309"	0
"MIR431"	2
"MIR4310"	0
"MIR4311"	0
"MIR4312"	9
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	50
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	3
"MIR4318"	4
"MIR4319"	0
"MIR432"	4
"MIR4320"	1
"MIR4321"	2
"MIR4322"	0
"MIR4323"	0
"MIR4324"	0
"MIR4325"	1
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	4
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	694
"MIR4427"	11
"MIR4428"	6
"MIR4429"	0
"MIR4430"	0
"MIR4431"	1
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	5
"MIR4435-1"	1
"MIR4435-2"	1
"MIR4435-2HG"	136
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	23
"MIR4440"	3
"MIR4441"	11
"MIR4442"	23
"MIR4443"	0
"MIR4444-1"	90
"MIR4444-2"	90
"MIR4445"	0
"MIR4446"	4
"MIR4447"	24
"MIR4449"	2
"MIR4450"	0
"MIR4451"	4
"MIR4452"	0
"MIR4453"	4
"MIR4453HG"	101
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	5
"MIR4458HG"	79
"MIR4459"	7
"MIR4460"	0
"MIR4461"	3
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	1
"MIR4467"	0
"MIR4468"	0
"MIR4469"	10
"MIR4470"	2
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	29
"MIR4474"	13
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	8
"MIR4477B"	123
"MIR4478"	0
"MIR4479"	4
"MIR448"	0
"MIR4480"	5
"MIR4481"	0
"MIR4482"	8
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	3
"MIR4487"	0
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	0
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	2
"MIR4500HG"	48
"MIR4501"	7
"MIR4502"	1
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	0
"MIR4512"	2
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	0
"MIR4518"	0
"MIR4519"	3
"MIR451A"	0
"MIR451B"	2
"MIR452"	0
"MIR4520-1"	3
"MIR4520-2"	2
"MIR4521"	1
"MIR4522"	1
"MIR4523"	100
"MIR4524A"	5
"MIR4524B"	0
"MIR4525"	9
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	2
"MIR4529"	0
"MIR4530"	0
"MIR4531"	1
"MIR4532"	0
"MIR4533"	1
"MIR4534"	8
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	2
"MIR4540"	0
"MIR455"	1
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	1
"MIR4637"	14
"MIR4638"	0
"MIR4639"	3
"MIR4640"	1
"MIR4641"	0
"MIR4642"	2
"MIR4643"	1
"MIR4644"	2
"MIR4645"	1
"MIR4646"	2
"MIR4647"	4
"MIR4648"	1
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	1
"MIR4654"	8
"MIR4655"	0
"MIR4656"	0
"MIR4657"	86
"MIR4658"	11
"MIR4659A"	5
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	1
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	1
"MIR4665"	0
"MIR4666A"	19
"MIR4666B"	3
"MIR4667"	0
"MIR4668"	1
"MIR4669"	1
"MIR4670"	0
"MIR4671"	6
"MIR4672"	0
"MIR4673"	2
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	8
"MIR4681"	2
"MIR4682"	0
"MIR4683"	11
"MIR4684"	2
"MIR4685"	4
"MIR4686"	0
"MIR4687"	33
"MIR4688"	0
"MIR4689"	0
"MIR4690"	1
"MIR4691"	4
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	19
"MIR4697HG"	577
"MIR4698"	0
"MIR4699"	1
"MIR4700"	27
"MIR4701"	2
"MIR4703"	0
"MIR4704"	0
"MIR4705"	39
"MIR4706"	1
"MIR4707"	9
"MIR4708"	0
"MIR4709"	31
"MIR4710"	1
"MIR4711"	0
"MIR4712"	29
"MIR4713"	0
"MIR4713HG"	2
"MIR4714"	11
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	43
"MIR4721"	95
"MIR4722"	1
"MIR4723"	3
"MIR4724"	79
"MIR4725"	0
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	18
"MIR4730"	5
"MIR4731"	6
"MIR4732"	0
"MIR4733"	0
"MIR4734"	1
"MIR4735"	7
"MIR4736"	0
"MIR4737"	2
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	11
"MIR4743"	1
"MIR4744"	7
"MIR4745"	1
"MIR4746"	0
"MIR4747"	0
"MIR4748"	2
"MIR4749"	1
"MIR4750"	2
"MIR4751"	7
"MIR4752"	0
"MIR4753"	2
"MIR4754"	0
"MIR4755"	7
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	0
"MIR4760"	4
"MIR4761"	35
"MIR4762"	5
"MIR4763"	3
"MIR4764"	0
"MIR4765"	0
"MIR4766"	2
"MIR4767"	8
"MIR4768"	1
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	10
"MIR4775"	5
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	1
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	5
"MIR4783"	3
"MIR4784"	4
"MIR4785"	1
"MIR4786"	1
"MIR4787"	103
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	13
"MIR4794"	1
"MIR4795"	0
"MIR4796"	4
"MIR4797"	0
"MIR4798"	3
"MIR4799"	0
"MIR4800"	30
"MIR4801"	0
"MIR4802"	0
"MIR4803"	25
"MIR4804"	10
"MIR483"	0
"MIR484"	2
"MIR485"	7
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	5
"MIR487B"	2
"MIR488"	2
"MIR489"	0
"MIR490"	8
"MIR491"	31
"MIR492"	0
"MIR493"	0
"MIR494"	10
"MIR495"	3
"MIR496"	6
"MIR497"	1
"MIR497HG"	34
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	5
"MIR5000"	0
"MIR5001"	2
"MIR5002"	16
"MIR5003"	3
"MIR5004"	54
"MIR5006"	12
"MIR5007"	0
"MIR5008"	1
"MIR5009"	2
"MIR500A"	2
"MIR500B"	0
"MIR501"	0
"MIR5010"	123
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	1
"MIR504"	2
"MIR5047"	430
"MIR505"	2
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	11
"MIR5088"	0
"MIR5089"	1
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	4
"MIR5091"	4
"MIR5092"	0
"MIR5093"	0
"MIR5094"	3
"MIR5095"	6
"MIR5096"	9
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	8
"MIR5188"	13
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	10
"MIR5191"	5
"MIR5192"	4
"MIR5193"	2
"MIR5194"	13
"MIR5195"	0
"MIR5196"	9
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	1
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	1
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	5
"MIR541"	3
"MIR542"	0
"MIR543"	3
"MIR544A"	7
"MIR544B"	2
"MIR545"	4
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	4
"MIR548AA2"	6
"MIR548AB"	0
"MIR548AC"	27
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	5
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	7
"MIR548AR"	21
"MIR548AS"	5
"MIR548AT"	8
"MIR548AU"	1
"MIR548AV"	11
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	5
"MIR548AZ"	0
"MIR548B"	7
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	1
"MIR548D1"	3
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	28
"MIR548F3"	8
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	8
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	9
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	2
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	6
"MIR548K"	0
"MIR548L"	8
"MIR548M"	0
"MIR548N"	31
"MIR548O"	0
"MIR548O2"	3
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	3
"MIR548T"	12
"MIR548U"	5
"MIR548V"	7
"MIR548W"	7
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	3
"MIR550A2"	6
"MIR550A3"	10
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	0
"MIR553"	9
"MIR554"	0
"MIR555"	63
"MIR556"	3
"MIR557"	0
"MIR5571"	0
"MIR5572"	119
"MIR5579"	14
"MIR558"	9
"MIR5580"	0
"MIR5581"	24
"MIR5582"	4
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	5
"MIR5585"	4
"MIR5586"	17
"MIR5587"	1
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	5
"MIR563"	9
"MIR564"	7
"MIR566"	1
"MIR567"	0
"MIR568"	45
"MIR5680"	0
"MIR5681A"	0
"MIR5681B"	0
"MIR5682"	10
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	18
"MIR5688"	17
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	16
"MIR5690"	32
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	11
"MIR5693"	1
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	2
"MIR5698"	0
"MIR5699"	10
"MIR570"	68
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	5
"MIR5703"	0
"MIR5704"	4
"MIR5705"	0
"MIR5706"	4
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	207
"MIR571"	5
"MIR572"	0
"MIR573"	23
"MIR5739"	0
"MIR574"	0
"MIR575"	14
"MIR577"	7
"MIR578"	17
"MIR5787"	2
"MIR579"	11
"MIR580"	9
"MIR581"	12
"MIR583"	2
"MIR585"	0
"MIR586"	3
"MIR587"	0
"MIR588"	4
"MIR589"	3
"MIR590"	13
"MIR591"	5
"MIR592"	8
"MIR593"	4
"MIR595"	11
"MIR596"	0
"MIR597"	9
"MIR598"	5
"MIR599"	0
"MIR600"	40
"MIR600HG"	1345
"MIR601"	2
"MIR602"	0
"MIR603"	6
"MIR604"	0
"MIR605"	9
"MIR606"	4
"MIR6068"	0
"MIR6069"	0
"MIR607"	1
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	21
"MIR6074"	0
"MIR6075"	3
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	1
"MIR608"	0
"MIR6080"	0
"MIR6081"	7
"MIR6082"	0
"MIR6083"	14
"MIR6084"	199
"MIR6085"	0
"MIR6086"	0
"MIR6087"	4233
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	18
"MIR612"	185
"MIR6124"	9
"MIR6125"	21
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	3
"MIR613"	5
"MIR6130"	0
"MIR6131"	0
"MIR6132"	25
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	8
"MIR6165"	0
"MIR617"	6
"MIR618"	11
"MIR619"	3
"MIR620"	2
"MIR621"	2
"MIR622"	0
"MIR623"	6
"MIR624"	9
"MIR625"	2
"MIR626"	10
"MIR627"	1
"MIR628"	30
"MIR629"	1
"MIR630"	83
"MIR631"	0
"MIR632"	39
"MIR633"	0
"MIR634"	2
"MIR635"	3
"MIR636"	49
"MIR637"	7
"MIR638"	1
"MIR639"	14
"MIR640"	3
"MIR641"	20
"MIR642A"	0
"MIR642B"	0
"MIR643"	8
"MIR644A"	3
"MIR645"	6
"MIR646"	1
"MIR646HG"	6
"MIR647"	5
"MIR648"	17
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	103
"MIR6502"	3
"MIR6503"	0
"MIR6504"	3
"MIR6505"	10
"MIR6506"	132
"MIR6507"	3
"MIR6508"	0
"MIR6509"	2
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	41
"MIR6511B2"	2
"MIR6512"	7
"MIR6513"	15
"MIR6514"	1
"MIR6515"	0
"MIR6516"	3
"MIR652"	0
"MIR653"	0
"MIR654"	3
"MIR655"	9
"MIR656"	9
"MIR657"	5
"MIR658"	6
"MIR659"	6
"MIR660"	0
"MIR661"	6
"MIR662"	0
"MIR663A"	2851
"MIR663AHG"	12783
"MIR663B"	9
"MIR664A"	2
"MIR664B"	0
"MIR665"	2
"MIR668"	5
"MIR670"	0
"MIR670HG"	0
"MIR671"	28
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	22
"MIR6717"	212
"MIR6718"	1
"MIR6719"	1
"MIR6720"	3
"MIR6721"	36
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	3
"MIR6727"	0
"MIR6728"	18
"MIR6729"	1
"MIR6730"	3
"MIR6731"	0
"MIR6732"	0
"MIR6733"	4
"MIR6734"	2
"MIR6735"	0
"MIR6736"	2
"MIR6737"	0
"MIR6738"	2
"MIR6739"	3
"MIR6740"	0
"MIR6741"	3
"MIR6742"	1
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	4
"MIR6747"	19
"MIR6748"	3
"MIR6749"	0
"MIR675"	1
"MIR6750"	0
"MIR6751"	1
"MIR6752"	0
"MIR6753"	1
"MIR6754"	1
"MIR6755"	11
"MIR6756"	3
"MIR6757"	1
"MIR6758"	30
"MIR6759"	3
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	0
"MIR6763"	2
"MIR6764"	7
"MIR6765"	3
"MIR6766"	2
"MIR6767"	0
"MIR6768"	1
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	1
"MIR6772"	3
"MIR6773"	0
"MIR6774"	1
"MIR6775"	4
"MIR6776"	1
"MIR6777"	2
"MIR6778"	4
"MIR6779"	3
"MIR6780A"	2
"MIR6780B"	1
"MIR6781"	4
"MIR6782"	3
"MIR6783"	0
"MIR6784"	4
"MIR6785"	3
"MIR6786"	0
"MIR6787"	0
"MIR6788"	2
"MIR6789"	20
"MIR6790"	0
"MIR6791"	1
"MIR6792"	0
"MIR6793"	3
"MIR6794"	1
"MIR6795"	0
"MIR6796"	5
"MIR6797"	0
"MIR6798"	0
"MIR6799"	1
"MIR6800"	16
"MIR6801"	0
"MIR6802"	5
"MIR6803"	3
"MIR6804"	1
"MIR6805"	3
"MIR6806"	0
"MIR6807"	0
"MIR6808"	2
"MIR6809"	3
"MIR6810"	2
"MIR6811"	0
"MIR6812"	2
"MIR6813"	1
"MIR6814"	0
"MIR6815"	1
"MIR6816"	1
"MIR6817"	2
"MIR6818"	0
"MIR6819"	7
"MIR6820"	3
"MIR6821"	5
"MIR6822"	0
"MIR6823"	1
"MIR6824"	1
"MIR6825"	3
"MIR6826"	0
"MIR6827"	2
"MIR6828"	1
"MIR6829"	5
"MIR6830"	10
"MIR6831"	3
"MIR6832"	2
"MIR6833"	0
"MIR6834"	1
"MIR6835"	1
"MIR6836"	2
"MIR6837"	9
"MIR6838"	2
"MIR6839"	0
"MIR6840"	5
"MIR6841"	21
"MIR6842"	0
"MIR6843"	49
"MIR6844"	8
"MIR6845"	3
"MIR6846"	0
"MIR6847"	0
"MIR6848"	12
"MIR6849"	1
"MIR6850"	1
"MIR6851"	1
"MIR6852"	32
"MIR6853"	0
"MIR6854"	0
"MIR6855"	1
"MIR6856"	1
"MIR6857"	0
"MIR6858"	2
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	1
"MIR6859-4"	17
"MIR6860"	0
"MIR6861"	36
"MIR6862-1"	0
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	6
"MIR6866"	1
"MIR6867"	5
"MIR6868"	1
"MIR6869"	11
"MIR6870"	1
"MIR6871"	2
"MIR6872"	6
"MIR6873"	0
"MIR6874"	9
"MIR6875"	0
"MIR6876"	3
"MIR6877"	0
"MIR6878"	4
"MIR6879"	0
"MIR6880"	5
"MIR6881"	3
"MIR6882"	2
"MIR6883"	3
"MIR6884"	6
"MIR6885"	3
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	7
"MIR6890"	0
"MIR6891"	5
"MIR6892"	3
"MIR6893"	0
"MIR6894"	7
"MIR6895"	6
"MIR7-1"	27
"MIR7-2"	2
"MIR7-3"	4
"MIR7-3HG"	66
"MIR708"	11
"MIR7106"	2
"MIR7107"	1
"MIR7108"	0
"MIR7109"	22
"MIR711"	3
"MIR7110"	2
"MIR7111"	4
"MIR7112"	0
"MIR7113"	2
"MIR7114"	7
"MIR7150"	2
"MIR7151"	1
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	8
"MIR7157"	8
"MIR7158"	16
"MIR7159"	0
"MIR7160"	1
"MIR7161"	8
"MIR7162"	0
"MIR718"	2
"MIR744"	26
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	4
"MIR761"	14
"MIR762"	1
"MIR762HG"	39
"MIR764"	0
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	3
"MIR766"	4
"MIR767"	2
"MIR769"	1
"MIR770"	92
"MIR7702"	0
"MIR7703"	14
"MIR7704"	0
"MIR7705"	48
"MIR7706"	0
"MIR7843"	4
"MIR7844"	16
"MIR7845"	6
"MIR7846"	1
"MIR7847"	1
"MIR7848"	1
"MIR7849"	0
"MIR7850"	0
"MIR7851"	1
"MIR7852"	0
"MIR7853"	0
"MIR7854"	11
"MIR7855"	18
"MIR7856"	3
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	0
"MIR7976"	0
"MIR7977"	0
"MIR7978"	58
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	0
"MIR8058"	3
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	10
"MIR8064"	7
"MIR8065"	2
"MIR8066"	25
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	5
"MIR8069-2"	5
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	21
"MIR8073"	0
"MIR8074"	0
"MIR8075"	6
"MIR8076"	1
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	14
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	1
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	14
"MIR873"	15
"MIR874"	16
"MIR875"	0
"MIR876"	7
"MIR877"	2
"MIR885"	6
"MIR887"	0
"MIR888"	0
"MIR889"	8
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	0
"MIR9-2"	24
"MIR9-3"	1
"MIR9-3HG"	282
"MIR920"	0
"MIR921"	7
"MIR922"	55
"MIR924"	0
"MIR924HG"	2
"MIR92A1"	1
"MIR92A2"	0
"MIR92B"	11
"MIR93"	0
"MIR933"	10
"MIR934"	0
"MIR935"	29
"MIR936"	0
"MIR937"	18
"MIR938"	0
"MIR939"	16
"MIR940"	0
"MIR941-1"	9
"MIR941-2"	8
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	1
"MIR942"	1
"MIR943"	17
"MIR944"	0
"MIR95"	3
"MIR9500"	0
"MIR96"	0
"MIR98"	3
"MIR99A"	6
"MIR99AHG"	1049
"MIR99B"	3
"MIRLET7A1"	11
"MIRLET7A2"	4
"MIRLET7A3"	0
"MIRLET7B"	4
"MIRLET7BHG"	193
"MIRLET7C"	9
"MIRLET7D"	12
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	10
"MIRLET7F2"	2
"MIRLET7G"	5
"MIRLET7I"	5
"MIS12"	199
"MIS18A"	68
"MIS18BP1"	299
"MISP"	1
"MISP3"	64
"MITD1"	199
"MITF"	355
"MIXL1"	1
"MKI67"	19
"MKKS"	950
"MKL1"	772
"MKL2"	7928
"MKLN1"	5403
"MKLN1-AS"	100
"MKNK1"	313
"MKNK1-AS1"	1
"MKNK2"	1427
"MKRN1"	999
"MKRN2"	693
"MKRN2OS"	15
"MKRN3"	80
"MKRN7P"	14
"MKRN9P"	0
"MKS1"	98
"MKX"	349
"MKX-AS1"	4
"MLANA"	0
"MLC1"	999
"MLEC"	2059
"MLF1"	193
"MLF2"	2134
"MLH1"	485
"MLH3"	1202
