gene/TE	../../BAM/CGND_13096/HRA-00604_PE.bam
"MRPS12"	211
"MRPS14"	847
"MRPS15"	454
"MRPS16"	1079
"MRPS17"	201
"MRPS18A"	373
"MRPS18B"	676
"MRPS18C"	372
"MRPS2"	313
"MRPS21"	1250
"MRPS22"	704
"MRPS23"	795
"MRPS24"	224
"MRPS25"	969
"MRPS26"	516
"MRPS27"	1202
"MRPS28"	498
"MRPS30"	1143
"MRPS30-DT"	201
"MRPS31"	369
"MRPS31P5"	283
"MRPS33"	382
"MRPS34"	548
"MRPS35"	1169
"MRPS36"	247
"MRPS5"	849
"MRPS6"	342
"MRPS7"	734
"MRPS9"	427
"MRRF"	468
"MRS2"	844
"MRS2P2"	0
"MRTO4"	704
"MRVI1"	4538
"MRVI1-AS1"	19
"MS4A1"	2
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	37
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	117
"MS4A4E"	7
"MS4A5"	0
"MS4A6A"	338
"MS4A6E"	0
"MS4A7"	196
"MS4A8"	3
"MSANTD1"	35
"MSANTD2"	340
"MSANTD3"	397
"MSANTD3-TMEFF1"	1114
"MSANTD4"	1674
"MSC"	30
"MSC-AS1"	172
"MSGN1"	0
"MSH2"	1725
"MSH3"	1132
"MSH4"	66
"MSH5"	89
"MSH5-SAPCD1"	92
"MSH6"	1441
"MSI1"	285
"MSI2"	2118
"MSL1"	3579
"MSL2"	1509
"MSL3"	719
"MSL3P1"	30
"MSLN"	37
"MSMB"	0
"MSMO1"	1656
"MSMP"	1
"MSN"	3709
"MSR1"	365
"MSRA"	652
"MSRB1"	224
"MSRB2"	471
"MSRB3"	470
"MSS51"	69
"MST1"	33
"MST1L"	18
"MST1P2"	20
"MST1R"	12
"MSTN"	29
"MSTO1"	170
"MSTO2P"	272
"MSX1"	61
"MSX2"	17
"MSX2P1"	4
"MT1A"	16
"MT1B"	0
"MT1DP"	1
"MT1E"	826
"MT1F"	200
"MT1G"	223
"MT1H"	7
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	3
"MT1L"	13
"MT1M"	590
"MT1X"	589
"MT2A"	1733
"MT3"	2126
"MT4"	0
"MTA1"	1069
"MTA2"	1093
"MTA3"	2361
"MTAP"	552
"MTBP"	123
"MTCH1"	6134
"MTCH2"	1397
"MTCL1"	1055
"MTCP1"	76
"MTDH"	3802
"MTERF1"	333
"MTERF2"	330
"MTERF3"	288
"MTERF4"	812
"MTF1"	911
"MTF2"	707
"MTFMT"	218
"MTFP1"	87
"MTFR1"	253
"MTFR1L"	1143
"MTFR2"	11
"MTG1"	383
"MTG2"	285
"MTHFD1"	1450
"MTHFD1L"	998
"MTHFD2"	546
"MTHFD2L"	570
"MTHFD2P1"	0
"MTHFR"	770
"MTHFS"	84
"MTHFSD"	239
"MTIF2"	911
"MTIF3"	635
"MTM1"	712
"MTMR1"	1082
"MTMR10"	3424
"MTMR11"	193
"MTMR12"	1490
"MTMR14"	468
"MTMR2"	2522
"MTMR3"	2388
"MTMR4"	3042
"MTMR6"	1884
"MTMR7"	1817
"MTMR8"	70
"MTMR9"	3199
"MTMR9LP"	70
"MTNR1A"	10
"MTNR1B"	0
"MTO1"	615
"MTOR"	3265
"MTOR-AS1"	0
"MTPAP"	1504
"MTPN"	2740
"MTR"	2700
"MTREX"	2389
"MTRF1"	214
"MTRF1L"	761
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	1039
"MTSS1"	1562
"MTSS1L"	11925
"MTTP"	41
"MTURN"	135662
"MTUS1"	5104
"MTUS2"	839
"MTUS2-AS1"	0
"MTVR2"	0
"MTX1"	180
"MTX2"	747
"MTX3"	2305
"MUC1"	42
"MUC12"	20
"MUC13"	0
"MUC15"	3
"MUC16"	1
"MUC17"	0
"MUC19"	16
"MUC2"	0
"MUC20"	158
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	2
"MUC5AC"	0
"MUC5B"	3
"MUC6"	0
"MUC7"	0
"MUCL1"	3
"MUL1"	433
"MUM1"	2220
"MUM1L1"	549
"MUS81"	478
"MUSK"	10
"MUSTN1"	17
"MUT"	1400
"MUTYH"	221
"MVB12A"	167
"MVB12B"	3601
"MVD"	507
"MVK"	324
"MVP"	1059
"MX1"	879
"MX2"	69
"MXD1"	619
"MXD3"	41
"MXD4"	901
"MXI1"	2995
"MXRA5"	235
"MXRA7"	3107
"MXRA8"	115
"MYADM"	784
"MYADML"	0
"MYADML2"	78
"MYB"	6
"MYBBP1A"	1027
"MYBL1"	273
"MYBL2"	4
"MYBPC1"	325
"MYBPC2"	11
"MYBPC3"	2
"MYBPH"	63
"MYBPHL"	23
"MYC"	215
"MYCBP"	46
"MYCBP2"	23798
"MYCBP2-AS1"	9
"MYCBPAP"	38
"MYCL"	39
"MYCN"	98
"MYCNOS"	5
"MYCNUT"	0
"MYCT1"	51
"MYD88"	309
"MYDGF"	301
"MYEF2"	2933
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	3
"MYH10"	7096
"MYH11"	37
"MYH13"	8
"MYH14"	2547
"MYH15"	228
"MYH16"	1
"MYH2"	0
"MYH3"	121
"MYH4"	7
"MYH6"	0
"MYH7"	96
"MYH7B"	539
"MYH8"	1
"MYH9"	6315
"MYHAS"	3
"MYL1"	1
"MYL10"	0
"MYL12A"	610
"MYL12B"	1701
"MYL2"	0
"MYL3"	79
"MYL4"	1
"MYL5"	61
"MYL6"	3957
"MYL6B"	978
"MYL7"	5
"MYL9"	62
"MYLIP"	455
"MYLK"	4226
"MYLK-AS1"	38
"MYLK-AS2"	13
"MYLK2"	4
"MYLK3"	57
"MYLK4"	87
"MYLPF"	2
"MYMK"	3
"MYMX"	0
"MYNN"	627
"MYO10"	3152
"MYO15A"	114
"MYO15B"	673
"MYO16"	763
"MYO16-AS1"	1
"MYO18A"	6023
"MYO18B"	10
"MYO19"	338
"MYO1A"	30
"MYO1B"	577
"MYO1C"	353
"MYO1D"	1937
"MYO1E"	1378
"MYO1F"	452
"MYO1G"	124
"MYO1H"	2
"MYO3A"	10
"MYO3B"	15
"MYO5A"	23922
"MYO5B"	463
"MYO5C"	287
"MYO6"	4133
"MYO7A"	354
"MYO7B"	8
"MYO9A"	6484
"MYO9B"	3501
"MYOC"	0
"MYOCD"	11
"MYOD1"	2
"MYOF"	689
"MYOG"	4
"MYOM1"	566
"MYOM2"	628
"MYOM3"	44
"MYORG"	928
"MYOSLID"	3
"MYOT"	178
"MYOZ1"	12
"MYOZ2"	25
"MYOZ3"	60
"MYPN"	12
"MYPOP"	527
"MYRF"	5449
"MYRFL"	52
"MYRIP"	1463
"MYSM1"	2561
"MYT1"	344
"MYT1L"	6140
"MYT1L-AS1"	1
"MYZAP"	50
"MZB1"	0
"MZF1"	389
"MZF1-AS1"	37
"MZT1"	461
"MZT2A"	646
"MZT2B"	1489
"N4BP1"	1750
"N4BP2"	875
"N4BP2L1"	895
"N4BP2L2"	3956
"N4BP2L2-IT2"	455
"N4BP3"	353
"N6AMT1"	329
"NAA10"	420
"NAA11"	1
"NAA15"	1848
"NAA16"	814
"NAA20"	736
"NAA25"	1776
"NAA30"	1306
"NAA35"	1702
"NAA38"	486
"NAA40"	352
"NAA50"	2386
"NAA60"	685
"NAAA"	321
"NAALAD2"	476
"NAALADL1"	16
"NAALADL2"	132
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1728
"NAB2"	558
"NABP1"	182
"NABP2"	697
"NACA"	4298
"NACA2"	0
"NACAD"	2745
"NACAP1"	0
"NACC1"	1894
"NACC2"	7785
"NADK"	673
"NADK2"	1344
"NADSYN1"	604
"NAE1"	945
"NAF1"	492
"NAGA"	463
"NAGK"	639
"NAGLU"	286
"NAGPA"	378
"NAGPA-AS1"	21
"NAGS"	2
"NAIF1"	91
"NAIP"	2827
"NALCN"	4477
"NALCN-AS1"	2
"NALT1"	1
"NAMA"	19
"NAMPT"	2957
"NANOG"	2
"NANOGNB"	0
"NANOGP8"	21
"NANOS1"	139
"NANOS2"	0
"NANOS3"	77
"NANP"	150
"NANS"	378
"NAP1L1"	12735
"NAP1L2"	3234
"NAP1L3"	4812
"NAP1L4"	3352
"NAP1L5"	2045
"NAP1L6"	30
"NAPA"	2522
"NAPA-AS1"	15
"NAPB"	18743
"NAPEPLD"	2456
"NAPG"	3278
"NAPRT"	140
"NAPSA"	9
"NAPSB"	360
"NARF"	661
"NARFL"	389
"NARS"	4991
"NARS2"	416
"NASP"	1771
"NAT1"	23
"NAT10"	1118
"NAT14"	426
"NAT16"	41
"NAT2"	0
"NAT6"	128
"NAT8"	0
"NAT8B"	0
"NAT8L"	6921
"NAT9"	222
"NATD1"	315
"NAV1"	4169
"NAV2"	3257
"NAV2-AS2"	0
"NAV2-AS4"	0
"NAV2-AS5"	1
"NAV3"	3708
"NAXD"	1156
"NAXE"	835
"NBAS"	4889
"NBAT1"	10
"NBDY"	375
"NBEA"	11246
"NBEAL1"	1255
"NBEAL2"	282
"NBEAP1"	103
"NBL1"	762
"NBN"	1696
"NBPF1"	1966
"NBPF10"	371
"NBPF11"	226
"NBPF12"	511
"NBPF13P"	0
"NBPF14"	54
"NBPF15"	541
"NBPF18P"	1
"NBPF19"	334
"NBPF20"	108
"NBPF22P"	0
"NBPF25P"	784
"NBPF26"	105
"NBPF3"	273
"NBPF4"	2
"NBPF6"	0
"NBPF7"	0
"NBPF8"	431
"NBPF9"	489
"NBR1"	4634
"NBR2"	135
"NCALD"	4477
"NCAM1"	14689
"NCAM1-AS1"	1
"NCAM2"	6377
"NCAN"	4590
"NCAPD2"	672
"NCAPD3"	607
"NCAPG"	8
"NCAPG2"	353
"NCAPH"	47
"NCAPH2"	841
"NCBP1"	1301
"NCBP2"	1324
"NCBP2-AS1"	3
"NCBP2-AS2"	281
"NCBP2L"	3
"NCBP3"	1400
"NCCRP1"	1
"NCDN"	13418
"NCEH1"	3223
"NCF1"	51
"NCF1B"	7
"NCF1C"	15
"NCF2"	280
"NCF4"	76
"NCF4-AS1"	0
"NCK1"	440
"NCK1-AS1"	51
"NCK2"	1053
"NCKAP1"	11441
"NCKAP1L"	755
"NCKAP5"	1061
"NCKAP5L"	605
"NCKIPSD"	1507
"NCL"	9906
"NCLN"	632
"NCMAP"	26
"NCOA1"	6305
"NCOA2"	3070
"NCOA3"	1409
"NCOA4"	4277
"NCOA5"	552
"NCOA6"	1942
"NCOA7"	6883
"NCOA7-AS1"	0
"NCOR1"	6904
"NCOR1P1"	0
"NCOR2"	5708
"NCR1"	0
"NCR2"	0
"NCR3"	3
"NCR3LG1"	1043
"NCRNA00250"	1
"NCRUPAR"	0
"NCS1"	14283
"NCSTN"	1256
"NDC1"	589
"NDC80"	3
"NDE1"	568
"NDEL1"	1863
"NDFIP1"	8483
"NDFIP2"	3841
"NDFIP2-AS1"	0
"NDN"	855
"NDNF"	73
"NDOR1"	401
"NDP"	304
"NDP-AS1"	1
"NDRG1"	9906
"NDRG2"	16682
"NDRG3"	4558
"NDRG4"	13770
"NDST1"	4322
"NDST1-AS1"	1
"NDST2"	569
"NDST3"	1372
"NDST4"	35
"NDUFA1"	737
"NDUFA10"	2653
"NDUFA11"	715
"NDUFA12"	739
"NDUFA13"	1962
"NDUFA2"	519
"NDUFA3"	471
"NDUFA4"	5896
"NDUFA4L2"	75
"NDUFA5"	3215
"NDUFA6"	842
"NDUFA6-AS1"	340
"NDUFA7"	401
"NDUFA8"	942
"NDUFA9"	1301
"NDUFAB1"	676
"NDUFAF1"	484
"NDUFAF2"	187
"NDUFAF3"	887
"NDUFAF4"	1214
"NDUFAF4P1"	18
"NDUFAF5"	545
"NDUFAF6"	558
"NDUFAF7"	946
"NDUFAF8"	387
"NDUFB1"	262
"NDUFB10"	752
"NDUFB11"	705
"NDUFB2"	908
"NDUFB2-AS1"	9
"NDUFB3"	620
"NDUFB4"	914
"NDUFB5"	1257
"NDUFB6"	633
"NDUFB7"	605
"NDUFB8"	2719
"NDUFB9"	2279
"NDUFC1"	384
"NDUFC2"	991
"NDUFC2-KCTD14"	562
"NDUFS1"	5125
"NDUFS2"	2218
"NDUFS3"	1063
"NDUFS4"	690
"NDUFS5"	1571
"NDUFS6"	190
"NDUFS7"	868
"NDUFS8"	679
"NDUFV1"	2154
"NDUFV2"	1265
"NDUFV2-AS1"	24
"NDUFV3"	780
"NEAT1"	28680
"NEB"	1052
"NEBL"	6501
"NEBL-AS1"	15
"NECAB1"	7904
"NECAB2"	456
"NECAB3"	787
"NECAP1"	3303
"NECAP2"	381
"NECTIN1"	1693
"NECTIN2"	248
"NECTIN3"	1391
"NECTIN3-AS1"	22
"NECTIN4"	0
"NEDD1"	242
"NEDD4"	313
"NEDD4L"	4296
"NEDD8"	813
"NEDD8-MDP1"	751
"NEDD9"	381
"NEFH"	5578
"NEFL"	23272
"NEFM"	11351
"NEGR1"	5020
"NEGR1-IT1"	10
"NEIL1"	156
"NEIL2"	963
"NEIL3"	3
"NEK1"	1869
"NEK10"	446
"NEK11"	462
"NEK2"	11
"NEK3"	318
"NEK4"	1084
"NEK5"	43
"NEK6"	1479
"NEK7"	4008
"NEK8"	35
"NEK9"	1797
"NELFA"	305
"NELFB"	1266
"NELFCD"	891
"NELFE"	792
"NELL1"	675
"NELL2"	8325
"NEMF"	3731
"NEMP1"	331
"NEMP2"	85
"NENF"	1008
"NEO1"	4069
"NEPRO"	1003
"NES"	1810
"NET1"	1666
"NETO1"	2910
"NETO2"	781
"NEU1"	447
"NEU2"	0
"NEU3"	327
"NEU4"	81
"NEURL1"	2038
"NEURL1-AS1"	0
"NEURL1B"	631
"NEURL2"	54
"NEURL3"	10
"NEURL4"	1325
"NEUROD1"	74
"NEUROD2"	911
"NEUROD4"	4
"NEUROD6"	535
"NEUROG1"	0
"NEUROG2"	6
"NEUROG3"	2
"NEXMIF"	1971
"NEXN"	112
"NEXN-AS1"	4
"NF1"	10964
"NF1P2"	0
"NF2"	3226
"NFAM1"	128
"NFASC"	10861
"NFAT5"	7037
"NFATC1"	117
"NFATC2"	426
"NFATC2IP"	632
"NFATC3"	2298
"NFATC4"	122
"NFE2"	4
"NFE2L1"	7791
"NFE2L2"	1779
"NFE2L3"	42
"NFIA"	4520
"NFIA-AS1"	0
"NFIA-AS2"	24
"NFIB"	4033
"NFIC"	5355
"NFIL3"	413
"NFIX"	8541
"NFKB1"	679
"NFKB2"	172
"NFKBIA"	720
"NFKBIB"	476
"NFKBID"	41
"NFKBIE"	143
"NFKBIL1"	266
"NFKBIZ"	338
"NFRKB"	591
"NFS1"	670
"NFU1"	412
"NFX1"	1800
"NFXL1"	823
"NFYA"	1485
"NFYB"	1258
"NFYC"	623
"NFYC-AS1"	87
"NGB"	169
"NGDN"	478
"NGEF"	3333
"NGF"	6
"NGFR"	283
"NGLY1"	588
"NGRN"	8007
"NHEG1"	0
"NHEJ1"	158
"NHLH1"	23
"NHLH2"	67
"NHLRC1"	76
"NHLRC2"	1263
"NHLRC3"	700
"NHLRC4"	7
"NHP2"	684
"NHS"	736
"NHS-AS1"	1
"NHSL1"	406
"NHSL2"	286
"NICN1"	657
"NID1"	168
"NID2"	66
"NIF3L1"	531
"NIFK"	490
"NIFK-AS1"	390
"NIM1K"	509
"NIN"	3279
"NINJ1"	437
"NINJ2"	135
"NINL"	254
"NIP7"	250
"NIPA1"	5896
"NIPA2"	912
"NIPAL1"	25
"NIPAL2"	1465
"NIPAL3"	7016
"NIPAL4"	142
"NIPBL"	4758
"NIPBL-AS1"	660
"NIPSNAP1"	1018
"NIPSNAP2"	1276
"NIPSNAP3A"	526
"NIPSNAP3B"	337
"NISCH"	4760
"NIT1"	406
"NIT2"	425
"NKAIN1"	333
"NKAIN2"	1593
"NKAIN3"	291
"NKAIN4"	308
"NKAP"	352
"NKAPD1"	763
"NKAPL"	78
"NKAPP1"	48
"NKD1"	577
"NKD2"	70
"NKG7"	6
"NKILA"	11
"NKIRAS1"	1289
"NKIRAS2"	272
"NKPD1"	29
"NKRF"	1117
"NKTR"	3220
"NKX1-1"	0
"NKX1-2"	25
"NKX2-1"	4
"NKX2-1-AS1"	4
"NKX2-2"	338
"NKX2-3"	0
"NKX2-4"	2
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	4
"NKX3-1"	109
"NKX3-2"	0
"NKX6-1"	1
"NKX6-2"	1298
"NKX6-3"	4
"NLE1"	243
"NLGN1"	1638
"NLGN1-AS1"	1
"NLGN2"	3861
"NLGN3"	1479
"NLGN4X"	1994
"NLGN4Y"	24
"NLGN4Y-AS1"	0
"NLK"	4663
"NLN"	1581
"NLRC3"	9
"NLRC4"	98
"NLRC5"	427
"NLRP1"	39
"NLRP10"	1
"NLRP11"	0
"NLRP12"	3
"NLRP13"	0
"NLRP14"	25
"NLRP2"	11
"NLRP2B"	27
"NLRP3"	131
"NLRP4"	4
"NLRP5"	1
"NLRP6"	1
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	192
"NMB"	123
"NMBR"	17
"NMD3"	1368
"NME1"	559
"NME1-NME2"	1391
"NME2"	966
"NME3"	331
"NME4"	364
"NME5"	186
"NME6"	286
"NME7"	357
"NME8"	10
"NME9"	136
"NMI"	109
"NMNAT1"	247
"NMNAT2"	5785
"NMNAT3"	158
"NMRAL1"	466
"NMRAL2P"	0
"NMRK1"	485
"NMRK2"	0
"NMS"	1
"NMT1"	3466
"NMT2"	852
"NMU"	7
"NMUR1"	0
"NMUR2"	7
"NNAT"	559
"NNMT"	46
"NNT"	3598
"NNT-AS1"	773
"NOA1"	418
"NOB1"	374
"NOBOX"	0
"NOC2L"	1112
"NOC2LP2"	1
"NOC3L"	553
"NOC4L"	165
"NOCT"	205
"NOD1"	165
"NOD2"	50
"NODAL"	0
"NOG"	58
"NOL10"	740
"NOL11"	653
"NOL12"	184
"NOL3"	631
"NOL4"	1025
"NOL4L"	976
"NOL4L-DT"	2
"NOL6"	789
"NOL7"	926
"NOL8"	1011
"NOL9"	1095
"NOLC1"	2488
"NOM1"	822
"NOMO1"	3300
"NOMO2"	2563
"NOMO3"	1634
"NONO"	2644
"NOP10"	297
"NOP14"	624
"NOP14-AS1"	234
"NOP16"	176
"NOP2"	453
"NOP53"	1382
"NOP53-AS1"	0
"NOP56"	1115
"NOP58"	801
"NOP9"	1759
"NORAD"	37710
"NOS1"	1119
"NOS1AP"	1119
"NOS2"	176
"NOS2P3"	8
"NOS3"	65
"NOSIP"	325
"NOSTRIN"	68
"NOTCH1"	1462
"NOTCH2"	3053
"NOTCH2NL"	1609
"NOTCH3"	410
"NOTCH4"	260
"NOTO"	0
"NOTUM"	3
"NOV"	222
"NOVA1"	2714
"NOVA1-AS1"	38
"NOVA2"	3300
"NOX1"	3
"NOX3"	4
"NOX4"	279
"NOX5"	11
"NOXA1"	196
"NOXO1"	5
"NOXRED1"	26
"NPAP1"	88
"NPAS1"	145
"NPAS2"	864
"NPAS3"	1213
"NPAS4"	24
"NPAT"	1358
"NPB"	48
"NPBWR1"	7
"NPBWR2"	10
"NPC1"	2136
"NPC1L1"	2
"NPC2"	524
"NPDC1"	1907
"NPEPL1"	140
"NPEPPS"	4761
"NPFF"	15
"NPFFR1"	16
"NPFFR2"	25
"NPHP1"	215
"NPHP3"	429
"NPHP3-ACAD11"	907
"NPHP3-AS1"	6
"NPHP4"	510
"NPHS1"	10
"NPHS2"	0
"NPIPA1"	186
"NPIPA2"	7
"NPIPA3"	7
"NPIPA5"	24
"NPIPA7"	0
"NPIPA8"	16
"NPIPB11"	54
"NPIPB12"	278
"NPIPB13"	252
"NPIPB15"	55
"NPIPB2"	1
"NPIPB3"	377
"NPIPB4"	320
"NPIPB5"	124
"NPIPB6"	26
"NPIPB8"	0
"NPIPB9"	6
"NPL"	388
"NPLOC4"	1938
"NPM1"	4852
"NPM2"	495
"NPM3"	73
"NPNT"	286
"NPPA"	197
"NPPA-AS1"	308
"NPPB"	3
"NPPC"	45
"NPR1"	15
"NPR2"	413
"NPR3"	59
"NPRL2"	318
"NPRL3"	695
"NPS"	0
"NPSR1"	1
"NPSR1-AS1"	7
"NPTN"	5357
"NPTN-IT1"	214
"NPTX1"	7837
"NPTX2"	2053
"NPTXR"	6286
"NPVF"	0
"NPW"	4
"NPY"	248
"NPY1R"	321
"NPY2R"	60
"NPY4R"	4
"NPY4R2"	3
"NPY5R"	66
"NPY6R"	0
"NQO1"	400
"NQO2"	582
"NR0B1"	2
"NR0B2"	0
"NR1D1"	1048
"NR1D2"	4290
"NR1H2"	1303
"NR1H3"	134
"NR1H4"	3
"NR1I2"	9
"NR1I3"	1
"NR2C1"	637
"NR2C2"	3289
"NR2C2AP"	143
"NR2E1"	280
"NR2E3"	0
"NR2F1"	1061
"NR2F1-AS1"	1218
"NR2F2"	159
"NR2F2-AS1"	13
"NR2F6"	616
"NR3C1"	3971
"NR3C2"	1664
"NR4A1"	170
"NR4A2"	221
"NR4A3"	93
"NR5A1"	0
"NR5A2"	4
"NR6A1"	125
"NRADDP"	2
"NRAP"	25
"NRARP"	99
"NRAS"	1232
"NRAV"	256
"NRBF2"	405
"NRBP1"	1399
"NRBP2"	2085
"NRCAM"	21126
"NRDC"	4359
"NRDE2"	547
"NREP"	2124
"NREP-AS1"	1
"NRF1"	418
"NRG1"	558
"NRG1-IT1"	82
"NRG1-IT3"	9
"NRG2"	119
"NRG3"	1224
"NRG3-AS1"	1
"NRG4"	147
"NRGN"	15212
"NRIP1"	3086
"NRIP2"	277
"NRIP3"	1759
"NRIR"	6
"NRK"	2
"NRL"	71
"NRM"	32
"NRN1"	3042
"NRN1L"	8
"NRON"	0
"NRP1"	948
"NRP2"	427
"NRROS"	84
"NRSN1"	2462
"NRSN2"	2455
"NRSN2-AS1"	132
"NRTN"	4
"NRXN1"	11581
"NRXN2"	5417
"NRXN3"	5774
"NSA2"	1409
"NSD1"	4698
"NSD2"	3737
"NSD3"	5053
"NSDHL"	322
"NSF"	13963
"NSFL1C"	1622
"NSFP1"	983
"NSG1"	1556
"NSG2"	3342
"NSL1"	1609
"NSMAF"	882
"NSMCE1"	394
"NSMCE2"	320
"NSMCE3"	427
"NSMCE4A"	342
"NSMF"	6974
"NSRP1"	1562
"NSUN2"	797
"NSUN3"	588
"NSUN4"	558
"NSUN5"	247
"NSUN5P1"	133
"NSUN5P2"	126
"NSUN6"	448
"NSUN7"	12
"NT5C"	191
"NT5C1A"	130
"NT5C1B"	0
"NT5C1B-RDH14"	158
"NT5C2"	1543
"NT5C3A"	421
"NT5C3B"	1105
"NT5DC1"	871
"NT5DC2"	248
"NT5DC3"	2417
"NT5DC4"	0
"NT5E"	214
"NT5M"	188
"NTAN1"	401
"NTF3"	1
"NTF4"	0
"NTHL1"	155
"NTM"	2133
"NTM-AS1"	65
"NTM-IT"	10
"NTMT1"	287
"NTN1"	472
"NTN3"	16
"NTN4"	810
"NTN5"	44
"NTNG1"	554
"NTNG2"	913
"NTPCR"	674
"NTRK1"	3
"NTRK2"	27270
"NTRK3"	2448
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	26
"NTSR2"	284
"NUAK1"	5825
"NUAK2"	49
"NUB1"	1103
"NUBP1"	179
"NUBP2"	371
"NUBPL"	322
"NUCB1"	2241
"NUCB1-AS1"	0
"NUCB2"	862
"NUCKS1"	18312
"NUDC"	1584
"NUDCD1"	676
"NUDCD2"	590
"NUDCD3"	4928
"NUDT1"	78
"NUDT10"	417
"NUDT11"	668
"NUDT12"	557
"NUDT13"	28
"NUDT14"	306
"NUDT15"	317
"NUDT16"	3877
"NUDT16L1"	355
"NUDT16P1"	40
"NUDT17"	38
"NUDT18"	105
"NUDT19"	186
"NUDT2"	230
"NUDT21"	3883
"NUDT22"	279
"NUDT3"	3921
"NUDT4"	78
"NUDT4B"	2304
"NUDT4P2"	2304
"NUDT5"	577
"NUDT6"	119
"NUDT7"	80
"NUDT8"	45
"NUDT9"	682
"NUDT9P1"	27
"NUF2"	25
"NUFIP1"	339
"NUFIP2"	4666
"NUGGC"	0
"NUMA1"	4869
"NUMB"	1216
"NUMBL"	942
"NUP107"	614
"NUP133"	1929
"NUP153"	2136
"NUP155"	1094
"NUP160"	786
"NUP188"	984
"NUP205"	1790
"NUP210"	674
"NUP210L"	8
"NUP210P1"	0
"NUP214"	1683
"NUP35"	259
"NUP37"	81
"NUP43"	593
"NUP50"	1892
"NUP50-AS1"	283
"NUP54"	550
"NUP58"	1562
"NUP62"	707
"NUP62CL"	13
"NUP85"	392
"NUP88"	649
"NUP93"	1055
"NUP98"	2096
"NUPL2"	456
"NUPR1"	482
"NUPR2"	12
"NUS1"	1370
"NUSAP1"	26
"NUTF2"	866
"NUTM1"	0
"NUTM2A"	68
"NUTM2A-AS1"	279
"NUTM2B"	44
"NUTM2B-AS1"	527
"NUTM2D"	134
"NUTM2E"	0
"NUTM2F"	0
"NUTM2G"	0
"NVL"	372
"NWD1"	281
"NWD2"	678
"NXF1"	729
"NXF2"	0
"NXF2B"	0
"NXF3"	3
"NXF4"	0
"NXF5"	14
"NXN"	136
"NXNL1"	3
"NXNL2"	8
"NXPE1"	0
"NXPE2"	10
"NXPE3"	3725
"NXPE4"	0
"NXPH1"	714
"NXPH2"	177
"NXPH3"	421
"NXPH4"	52
"NXT1"	95
"NXT2"	131
"NYAP1"	1309
"NYAP2"	288
"NYNRIN"	209
"NYX"	2
"OACYLP"	3
"OAF"	233
"OARD1"	397
"OAS1"	56
"OAS2"	127
"OAS3"	331
"OASL"	6
"OAT"	3707
"OAZ1"	5931
"OAZ2"	2048
"OAZ3"	12
"OBP2A"	0
"OBP2B"	0
"OBSCN"	483
"OBSCN-AS1"	12
"OBSL1"	1582
"OC90"	3
"OCA2"	116
"OCEL1"	186
"OCIAD1"	3724
"OCIAD1-AS1"	1
"OCIAD2"	285
"OCLM"	25
"OCLN"	80
"OCM"	1
"OCM2"	0
"OCRL"	2650
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	11
"ODC1"	819
"ODF1"	1
"ODF2"	475
"ODF2L"	864
"ODF3"	0
"ODF3B"	35
"ODF3L1"	3
"ODF3L2"	3
"ODF4"	0
"ODR4"	951
"OFD1"	721
"OGDH"	3446
"OGDHL"	1730
"OGFOD1"	1043
"OGFOD2"	130
"OGFOD3"	327
"OGFR"	790
"OGFR-AS1"	4
"OGFRL1"	7612
"OGFRP1"	2
"OGG1"	314
"OGN"	27
"OGT"	5549
"OIP5"	6
"OIP5-AS1"	22477
"OIT3"	0
"OLA1"	2499
"OLAH"	6
"OLFM1"	9953
"OLFM2"	1593
"OLFM3"	1571
"OLFM4"	45
"OLFM5P"	2
"OLFML1"	4
"OLFML2A"	62
"OLFML2B"	97
"OLFML3"	86
"OLIG1"	1658
"OLIG2"	593
"OLIG3"	0
"OLMALINC"	337
"OLR1"	494
"OMA1"	789
"OMD"	15
"OMG"	1982
"OMP"	2
"ONECUT1"	29
"ONECUT2"	261
"ONECUT3"	0
"OOEP"	0
"OOSP1"	5
"OOSP2"	0
"OPA1"	6859
"OPA1-AS1"	1
"OPA3"	614
"OPALIN"	3490
"OPCML"	6352
"OPHN1"	1652
"OPLAH"	280
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	2
"OPN3"	836
"OPN4"	27
"OPN5"	2
"OPRD1"	115
"OPRK1"	604
"OPRL1"	412
"OPRM1"	1479
"OPRPN"	0
"OPTC"	0
"OPTN"	4552
