gene/TE	../../BAM/CGND_13043/HRA-00287_PE.bam
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	1
"MIR4275"	0
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	4
"MIR4293"	0
"MIR4294"	0
"MIR4295"	1
"MIR4296"	6
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	14
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	0
"MIR4307"	1
"MIR4307HG"	3
"MIR4308"	0
"MIR4309"	0
"MIR431"	0
"MIR4310"	0
"MIR4311"	0
"MIR4312"	15
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	66
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	5
"MIR4318"	6
"MIR4319"	0
"MIR432"	0
"MIR4320"	0
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	3
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	0
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	2
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	1208
"MIR4427"	9
"MIR4428"	7
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	6
"MIR4435-1"	0
"MIR4435-2"	0
"MIR4435-2HG"	100
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	28
"MIR4440"	1
"MIR4441"	5
"MIR4442"	44
"MIR4443"	0
"MIR4444-1"	108
"MIR4444-2"	108
"MIR4445"	0
"MIR4446"	3
"MIR4447"	9
"MIR4449"	1
"MIR4450"	0
"MIR4451"	17
"MIR4452"	0
"MIR4453"	6
"MIR4453HG"	104
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	5
"MIR4458HG"	147
"MIR4459"	14
"MIR4460"	3
"MIR4461"	2
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	3
"MIR4467"	2
"MIR4468"	0
"MIR4469"	13
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	9
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	8
"MIR4477B"	100
"MIR4478"	0
"MIR4479"	10
"MIR448"	0
"MIR4480"	3
"MIR4481"	0
"MIR4482"	10
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	2
"MIR4488"	0
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	1
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	1
"MIR4497"	0
"MIR4498"	1
"MIR4499"	0
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	1
"MIR4500HG"	43
"MIR4501"	13
"MIR4502"	1
"MIR4503"	0
"MIR4504"	1
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	2
"MIR450B"	0
"MIR4510"	2
"MIR4511"	0
"MIR4512"	6
"MIR4513"	0
"MIR4514"	1
"MIR4515"	1
"MIR4516"	0
"MIR4517"	0
"MIR4518"	0
"MIR4519"	5
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	0
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	3
"MIR4523"	220
"MIR4524A"	6
"MIR4524B"	0
"MIR4525"	5
"MIR4526"	2
"MIR4527"	1
"MIR4527HG"	3
"MIR4528"	2
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	9
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	2
"MIR4637"	13
"MIR4638"	1
"MIR4639"	4
"MIR4640"	1
"MIR4641"	0
"MIR4642"	2
"MIR4643"	2
"MIR4644"	2
"MIR4645"	0
"MIR4646"	0
"MIR4647"	10
"MIR4648"	1
"MIR4649"	3
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	5
"MIR4652"	0
"MIR4653"	1
"MIR4654"	5
"MIR4655"	1
"MIR4656"	0
"MIR4657"	121
"MIR4658"	6
"MIR4659A"	3
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	5
"MIR4665"	1
"MIR4666A"	4
"MIR4666B"	6
"MIR4667"	0
"MIR4668"	4
"MIR4669"	0
"MIR4670"	0
"MIR4671"	0
"MIR4672"	0
"MIR4673"	1
"MIR4674"	1
"MIR4675"	0
"MIR4676"	4
"MIR4677"	10
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	8
"MIR4681"	0
"MIR4682"	0
"MIR4683"	11
"MIR4684"	0
"MIR4685"	1
"MIR4686"	0
"MIR4687"	61
"MIR4688"	2
"MIR4689"	1
"MIR4690"	0
"MIR4691"	5
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	17
"MIR4697HG"	419
"MIR4698"	0
"MIR4699"	1
"MIR4700"	40
"MIR4701"	0
"MIR4703"	0
"MIR4704"	0
"MIR4705"	22
"MIR4706"	1
"MIR4707"	17
"MIR4708"	0
"MIR4709"	111
"MIR4710"	3
"MIR4711"	0
"MIR4712"	16
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	9
"MIR4715"	1
"MIR4716"	0
"MIR4717"	1
"MIR4718"	0
"MIR4719"	0
"MIR4720"	77
"MIR4721"	157
"MIR4722"	1
"MIR4723"	1
"MIR4724"	105
"MIR4725"	0
"MIR4726"	0
"MIR4727"	4
"MIR4728"	0
"MIR4729"	16
"MIR4730"	3
"MIR4731"	8
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	9
"MIR4736"	0
"MIR4737"	20
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	9
"MIR4743"	0
"MIR4744"	2
"MIR4745"	1
"MIR4746"	1
"MIR4747"	0
"MIR4748"	1
"MIR4749"	1
"MIR4750"	4
"MIR4751"	16
"MIR4752"	0
"MIR4753"	1
"MIR4754"	0
"MIR4755"	6
"MIR4756"	0
"MIR4757"	2
"MIR4758"	2
"MIR4759"	1
"MIR4760"	1
"MIR4761"	109
"MIR4762"	4
"MIR4763"	0
"MIR4764"	4
"MIR4765"	0
"MIR4766"	9
"MIR4767"	5
"MIR4768"	6
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	11
"MIR4775"	9
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	0
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	10
"MIR4783"	2
"MIR4784"	6
"MIR4785"	7
"MIR4786"	0
"MIR4787"	121
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	10
"MIR4794"	4
"MIR4795"	0
"MIR4796"	5
"MIR4797"	2
"MIR4798"	0
"MIR4799"	1
"MIR4800"	69
"MIR4801"	1
"MIR4802"	3
"MIR4803"	21
"MIR4804"	14
"MIR483"	0
"MIR484"	2
"MIR485"	1
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	0
"MIR487B"	0
"MIR488"	0
"MIR489"	0
"MIR490"	10
"MIR491"	42
"MIR492"	0
"MIR493"	0
"MIR494"	0
"MIR495"	0
"MIR496"	3
"MIR497"	2
"MIR497HG"	71
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	10
"MIR5000"	0
"MIR5001"	4
"MIR5002"	10
"MIR5003"	1
"MIR5004"	24
"MIR5006"	17
"MIR5007"	0
"MIR5008"	1
"MIR5009"	2
"MIR500A"	2
"MIR500B"	0
"MIR501"	0
"MIR5010"	112
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	1
"MIR504"	4
"MIR5047"	485
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	12
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	6
"MIR5091"	2
"MIR5092"	0
"MIR5093"	0
"MIR5094"	1
"MIR5095"	7
"MIR5096"	9
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	10
"MIR5188"	3
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	7
"MIR5191"	1
"MIR5192"	2
"MIR5193"	7
"MIR5194"	10
"MIR5195"	0
"MIR5196"	26
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	0
"MIR541"	1
"MIR542"	0
"MIR543"	0
"MIR544A"	1
"MIR544B"	4
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	2
"MIR548AA2"	9
"MIR548AB"	0
"MIR548AC"	19
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	0
"MIR548AH"	1
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	4
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	3
"MIR548AR"	42
"MIR548AS"	8
"MIR548AT"	1
"MIR548AU"	3
"MIR548AV"	6
"MIR548AW"	1
"MIR548AX"	0
"MIR548AY"	3
"MIR548AZ"	0
"MIR548B"	2
"MIR548BA"	0
"MIR548BB"	3
"MIR548C"	1
"MIR548D1"	0
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	20
"MIR548F3"	8
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	5
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	16
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	4
"MIR548K"	6
"MIR548L"	1
"MIR548M"	0
"MIR548N"	27
"MIR548O"	0
"MIR548O2"	5
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	5
"MIR548T"	2
"MIR548U"	4
"MIR548V"	18
"MIR548W"	4
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	8
"MIR550A2"	10
"MIR550A3"	10
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	0
"MIR553"	3
"MIR554"	0
"MIR555"	66
"MIR556"	5
"MIR557"	0
"MIR5571"	0
"MIR5572"	141
"MIR5579"	6
"MIR558"	8
"MIR5580"	0
"MIR5581"	13
"MIR5582"	3
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	2
"MIR5585"	4
"MIR5586"	11
"MIR5587"	3
"MIR5588"	1
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	4
"MIR563"	12
"MIR564"	8
"MIR566"	0
"MIR567"	0
"MIR568"	57
"MIR5680"	1
"MIR5681A"	3
"MIR5681B"	0
"MIR5682"	6
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	33
"MIR5688"	6
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	10
"MIR5690"	33
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	22
"MIR5693"	2
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	0
"MIR5698"	0
"MIR5699"	5
"MIR570"	64
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	2
"MIR5703"	0
"MIR5704"	5
"MIR5705"	0
"MIR5706"	3
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	286
"MIR571"	7
"MIR572"	0
"MIR573"	8
"MIR5739"	0
"MIR574"	0
"MIR575"	11
"MIR577"	18
"MIR578"	19
"MIR5787"	0
"MIR579"	11
"MIR580"	4
"MIR581"	6
"MIR583"	1
"MIR585"	0
"MIR586"	7
"MIR587"	0
"MIR588"	2
"MIR589"	3
"MIR590"	11
"MIR591"	12
"MIR592"	2
"MIR593"	2
"MIR595"	6
"MIR596"	0
"MIR597"	11
"MIR598"	1
"MIR599"	0
"MIR600"	36
"MIR600HG"	1066
"MIR601"	3
"MIR602"	1
"MIR603"	1
"MIR604"	0
"MIR605"	9
"MIR606"	1
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	14
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	2
"MIR608"	1
"MIR6080"	0
"MIR6081"	16
"MIR6082"	0
"MIR6083"	4
"MIR6084"	268
"MIR6085"	0
"MIR6086"	0
"MIR6087"	980
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	48
"MIR612"	160
"MIR6124"	2
"MIR6125"	34
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	11
"MIR6130"	0
"MIR6131"	1
"MIR6132"	30
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	7
"MIR6165"	0
"MIR617"	12
"MIR618"	17
"MIR619"	13
"MIR620"	6
"MIR621"	3
"MIR622"	0
"MIR623"	1
"MIR624"	3
"MIR625"	4
"MIR626"	9
"MIR627"	2
"MIR628"	39
"MIR629"	0
"MIR630"	99
"MIR631"	0
"MIR632"	40
"MIR633"	0
"MIR634"	0
"MIR635"	7
"MIR636"	105
"MIR637"	5
"MIR638"	3
"MIR639"	33
"MIR640"	3
"MIR641"	19
"MIR642A"	0
"MIR642B"	0
"MIR643"	3
"MIR644A"	11
"MIR645"	7
"MIR646"	1
"MIR646HG"	15
"MIR647"	5
"MIR648"	5
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	1
"MIR6501"	161
"MIR6502"	7
"MIR6503"	3
"MIR6504"	1
"MIR6505"	3
"MIR6506"	133
"MIR6507"	0
"MIR6508"	3
"MIR6509"	1
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	32
"MIR6511B2"	0
"MIR6512"	2
"MIR6513"	85
"MIR6514"	1
"MIR6515"	1
"MIR6516"	3
"MIR652"	1
"MIR653"	0
"MIR654"	0
"MIR655"	0
"MIR656"	2
"MIR657"	19
"MIR658"	9
"MIR659"	1
"MIR660"	0
"MIR661"	4
"MIR662"	0
"MIR663A"	1838
"MIR663AHG"	7312
"MIR663B"	5
"MIR664A"	2
"MIR664B"	0
"MIR665"	1
"MIR668"	0
"MIR670"	0
"MIR670HG"	0
"MIR671"	25
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	51
"MIR6717"	347
"MIR6718"	0
"MIR6719"	0
"MIR6720"	1
"MIR6721"	64
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	1
"MIR6727"	2
"MIR6728"	26
"MIR6729"	1
"MIR6730"	4
"MIR6731"	0
"MIR6732"	0
"MIR6733"	2
"MIR6734"	3
"MIR6735"	0
"MIR6736"	0
"MIR6737"	2
"MIR6738"	4
"MIR6739"	2
"MIR6740"	1
"MIR6741"	4
"MIR6742"	0
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	3
"MIR6747"	31
"MIR6748"	6
"MIR6749"	0
"MIR675"	2
"MIR6750"	1
"MIR6751"	1
"MIR6752"	0
"MIR6753"	1
"MIR6754"	0
"MIR6755"	19
"MIR6756"	0
"MIR6757"	1
"MIR6758"	16
"MIR6759"	2
"MIR676"	0
"MIR6760"	0
"MIR6761"	0
"MIR6762"	1
"MIR6763"	0
"MIR6764"	7
"MIR6765"	2
"MIR6766"	4
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	2
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	2
"MIR6773"	0
"MIR6774"	1
"MIR6775"	2
"MIR6776"	2
"MIR6777"	2
"MIR6778"	5
"MIR6779"	0
"MIR6780A"	3
"MIR6780B"	1
"MIR6781"	0
"MIR6782"	2
"MIR6783"	0
"MIR6784"	7
"MIR6785"	1
"MIR6786"	1
"MIR6787"	1
"MIR6788"	8
"MIR6789"	21
"MIR6790"	0
"MIR6791"	5
"MIR6792"	0
"MIR6793"	1
"MIR6794"	0
"MIR6795"	0
"MIR6796"	1
"MIR6797"	0
"MIR6798"	0
"MIR6799"	0
"MIR6800"	23
"MIR6801"	0
"MIR6802"	9
"MIR6803"	4
"MIR6804"	5
"MIR6805"	3
"MIR6806"	0
"MIR6807"	3
"MIR6808"	2
"MIR6809"	4
"MIR6810"	1
"MIR6811"	0
"MIR6812"	2
"MIR6813"	1
"MIR6814"	0
"MIR6815"	2
"MIR6816"	1
"MIR6817"	0
"MIR6818"	1
"MIR6819"	4
"MIR6820"	4
"MIR6821"	7
"MIR6822"	0
"MIR6823"	0
"MIR6824"	2
"MIR6825"	3
"MIR6826"	0
"MIR6827"	2
"MIR6828"	5
"MIR6829"	5
"MIR6830"	3
"MIR6831"	3
"MIR6832"	1
"MIR6833"	1
"MIR6834"	1
"MIR6835"	2
"MIR6836"	1
"MIR6837"	4
"MIR6838"	4
"MIR6839"	1
"MIR6840"	3
"MIR6841"	16
"MIR6842"	0
"MIR6843"	33
"MIR6844"	9
"MIR6845"	3
"MIR6846"	0
"MIR6847"	1
"MIR6848"	22
"MIR6849"	2
"MIR6850"	5
"MIR6851"	2
"MIR6852"	87
"MIR6853"	0
"MIR6854"	1
"MIR6855"	0
"MIR6856"	0
"MIR6857"	0
"MIR6858"	2
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	2
"MIR6859-4"	14
"MIR6860"	0
"MIR6861"	43
"MIR6862-1"	0
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	5
"MIR6866"	0
"MIR6867"	1
"MIR6868"	2
"MIR6869"	8
"MIR6870"	0
"MIR6871"	1
"MIR6872"	5
"MIR6873"	1
"MIR6874"	4
"MIR6875"	1
"MIR6876"	3
"MIR6877"	0
"MIR6878"	2
"MIR6879"	0
"MIR6880"	5
"MIR6881"	3
"MIR6882"	1
"MIR6883"	6
"MIR6884"	1
"MIR6885"	5
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	6
"MIR6890"	0
"MIR6891"	10
"MIR6892"	8
"MIR6893"	0
"MIR6894"	3
"MIR6895"	4
"MIR7-1"	24
"MIR7-2"	3
"MIR7-3"	3
"MIR7-3HG"	42
"MIR708"	8
"MIR7106"	0
"MIR7107"	3
"MIR7108"	0
"MIR7109"	26
"MIR711"	1
"MIR7110"	1
"MIR7111"	4
"MIR7112"	2
"MIR7113"	1
"MIR7114"	15
"MIR7150"	5
"MIR7151"	3
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	0
"MIR7157"	3
"MIR7158"	20
"MIR7159"	0
"MIR7160"	1
"MIR7161"	3
"MIR7162"	0
"MIR718"	1
"MIR744"	22
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	1
"MIR759"	0
"MIR760"	9
"MIR761"	13
"MIR762"	0
"MIR762HG"	41
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	1
"MIR766"	0
"MIR767"	0
"MIR769"	0
"MIR770"	26
"MIR7702"	0
"MIR7703"	31
"MIR7704"	2
"MIR7705"	96
"MIR7706"	0
"MIR7843"	1
"MIR7844"	45
"MIR7845"	18
"MIR7846"	5
"MIR7847"	13
"MIR7848"	5
"MIR7849"	0
"MIR7850"	0
"MIR7851"	3
"MIR7852"	0
"MIR7853"	0
"MIR7854"	4
"MIR7855"	19
"MIR7856"	8
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	0
"MIR7976"	3
"MIR7977"	0
"MIR7978"	66
"MIR802"	1
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	1
"MIR8058"	7
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	12
"MIR8064"	2
"MIR8065"	4
"MIR8066"	15
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	25
"MIR8073"	0
"MIR8074"	0
"MIR8075"	5
"MIR8076"	5
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	9
"MIR8083"	0
"MIR8084"	0
"MIR8085"	1
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	6
"MIR873"	18
"MIR874"	20
"MIR875"	0
"MIR876"	10
"MIR877"	3
"MIR885"	0
"MIR887"	0
"MIR888"	0
"MIR889"	1
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	5
"MIR9-2"	32
"MIR9-3"	2
"MIR9-3HG"	200
"MIR920"	0
"MIR921"	3
"MIR922"	66
"MIR924"	0
"MIR924HG"	2
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	44
"MIR93"	0
"MIR933"	8
"MIR934"	0
"MIR935"	32
"MIR936"	0
"MIR937"	44
"MIR938"	0
"MIR939"	21
"MIR940"	1
"MIR941-1"	4
"MIR941-2"	4
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	20
"MIR944"	0
"MIR95"	0
"MIR9500"	2
"MIR96"	0
"MIR98"	1
"MIR99A"	9
"MIR99AHG"	1141
"MIR99B"	1
"MIRLET7A1"	10
"MIRLET7A2"	7
"MIRLET7A3"	0
"MIRLET7B"	3
"MIRLET7BHG"	205
"MIRLET7C"	5
"MIRLET7D"	8
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	16
"MIRLET7F2"	0
"MIRLET7G"	2
"MIRLET7I"	4
"MIS12"	240
"MIS18A"	68
"MIS18BP1"	726
"MISP"	3
"MISP3"	111
"MITD1"	254
"MITF"	480
"MIXL1"	1
"MKI67"	59
"MKKS"	1208
"MKL1"	921
"MKL2"	6540
"MKLN1"	6704
"MKLN1-AS"	117
"MKNK1"	244
"MKNK1-AS1"	1
"MKNK2"	1829
"MKRN1"	1230
"MKRN2"	704
"MKRN2OS"	12
"MKRN3"	111
"MKRN7P"	20
"MKRN9P"	0
"MKS1"	99
"MKX"	506
"MKX-AS1"	2
"MLANA"	0
"MLC1"	3554
"MLEC"	3053
"MLF1"	360
"MLF2"	2242
"MLH1"	549
"MLH3"	1803
"MLIP"	939
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	78
"MLLT1"	2052
"MLLT10"	1316
"MLLT10P1"	16
"MLLT11"	2678
"MLLT3"	1074
"MLLT6"	2931
"MLN"	0
"MLNR"	0
"MLPH"	6
"MLST8"	495
"MLX"	376
"MLXIP"	765
"MLXIPL"	181
"MLYCD"	194
"MMAA"	311
"MMAB"	241
"MMACHC"	172
"MMADHC"	630
"MMD"	914
"MMD2"	372
"MME"	20
"MMEL1"	6
"MMGT1"	972
"MMP1"	0
"MMP10"	0
"MMP11"	16
"MMP12"	0
"MMP13"	0
"MMP14"	272
"MMP15"	256
"MMP16"	2030
"MMP17"	412
"MMP19"	1
"MMP2"	131
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	5
"MMP23A"	1
"MMP23B"	1
"MMP24"	311
"MMP24-AS1-EDEM2"	117
"MMP24OS"	349
"MMP25"	6
"MMP25-AS1"	25
"MMP26"	0
"MMP27"	0
"MMP28"	106
"MMP3"	1
"MMP7"	0
"MMP8"	2
"MMP9"	8
"MMRN1"	81
"MMRN2"	59
"MMS19"	824
"MMS22L"	202
"MN1"	249
"MNAT1"	684
"MND1"	35
"MNDA"	108
"MNS1"	187
"MNT"	702
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	2592
"MOB1A"	1546
"MOB1B"	1943
"MOB2"	237
"MOB3A"	606
"MOB3B"	1415
"MOB3C"	182
"MOB4"	706
"MOBP"	17514
"MOCOS"	5
"MOCS1"	406
"MOCS2"	1310
"MOCS3"	103
"MOG"	3151
"MOGAT1"	8
"MOGAT2"	6
"MOGAT3"	0
"MOGS"	292
"MOK"	192
"MON1A"	265
"MON1B"	778
"MON2"	3483
"MORC1"	4
"MORC1-AS1"	0
"MORC2"	677
"MORC2-AS1"	5
"MORC3"	1973
"MORC4"	316
"MORF4L1"	5782
"MORF4L2"	4542
"MORF4L2-AS1"	29
"MORN1"	89
"MORN2"	117
"MORN3"	10
"MORN4"	354
"MORN5"	17
"MOS"	0
"MOSPD1"	193
"MOSPD2"	1003
"MOSPD3"	90
"MOV10"	157
"MOV10L1"	40
"MOXD1"	266
"MOXD2P"	0
"MPC1"	684
"MPC1L"	0
"MPC2"	877
"MPDU1"	287
