gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00783_PE.bam
"MFSD14B"	552
"MFSD14C"	300
"MFSD2A"	212
"MFSD2B"	7
"MFSD3"	235
"MFSD4A"	2320
"MFSD4B"	321
"MFSD5"	139
"MFSD6"	2816
"MFSD6L"	2
"MFSD8"	396
"MFSD9"	210
"MGA"	3714
"MGAM"	39
"MGAM2"	13
"MGARP"	41
"MGAT1"	712
"MGAT2"	182
"MGAT3"	2448
"MGAT3-AS1"	1
"MGAT4A"	2024
"MGAT4B"	569
"MGAT4C"	816
"MGAT4D"	2
"MGAT4EP"	1
"MGAT5"	2399
"MGAT5B"	2684
"MGC12916"	6
"MGC15885"	0
"MGC16025"	53
"MGC16275"	111
"MGC27345"	555
"MGC27382"	0
"MGC2889"	79
"MGC32805"	0
"MGC34796"	0
"MGC4859"	0
"MGC70870"	0
"MGEA5"	7525
"MGLL"	3797
"MGME1"	113
"MGMT"	118
"MGP"	21
"MGRN1"	1717
"MGST1"	388
"MGST2"	91
"MGST3"	1133
"MHENCR"	51
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	212
"MIA2"	746
"MIA3"	2695
"MIAT"	12935
"MIATNB"	382
"MIB1"	3638
"MIB2"	974
"MICA"	97
"MICA-AS1"	18
"MICAL1"	833
"MICAL2"	3870
"MICAL3"	3979
"MICALCL"	17
"MICALL1"	236
"MICALL2"	781
"MICB"	11
"MICB-DT"	8
"MICU1"	1335
"MICU2"	678
"MICU3"	2040
"MID1"	398
"MID1IP1"	662
"MID1IP1-AS1"	10
"MID2"	554
"MIDN"	454
"MIEF1"	852
"MIEF2"	178
"MIEN1"	324
"MIER1"	1121
"MIER2"	331
"MIER3"	575
"MIF"	1221
"MIF-AS1"	24
"MIF4GD"	46
"MIG7"	7
"MIGA1"	2213
"MIGA2"	612
"MIIP"	143
"MILR1"	2
"MIMT1"	30
"MINCR"	18
"MINDY1"	290
"MINDY2"	2242
"MINDY3"	1286
"MINDY4"	162
"MINDY4B"	7
"MINK1"	4087
"MINOS1"	744
"MINOS1-NBL1"	983
"MINOS1P1"	185
"MINPP1"	201
"MIOS"	714
"MIOX"	0
"MIP"	1
"MIPEP"	200
"MIPEPP3"	49
"MIPOL1"	386
"MIR1-1"	0
"MIR1-1HG"	2
"MIR1-1HG-AS1"	55
"MIR1-2"	0
"MIR100"	1
"MIR100HG"	1924
"MIR101-1"	2
"MIR101-2"	0
"MIR103A1"	1
"MIR103A2"	3
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	1
"MIR105-2"	1
"MIR106A"	0
"MIR106B"	1
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	131
"MIR1179"	19
"MIR1180"	5
"MIR1181"	126
"MIR1182"	7
"MIR1183"	3
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	12
"MIR1185-2"	9
"MIR1193"	14
"MIR1197"	5
"MIR1199"	1
"MIR1200"	16
"MIR1202"	0
"MIR1203"	0
"MIR1204"	3
"MIR1205"	2
"MIR1206"	2
"MIR1207"	5
"MIR1208"	2
"MIR122"	0
"MIR1224"	2
"MIR1225"	7
"MIR1226"	3
"MIR1227"	4
"MIR1228"	3
"MIR1229"	5
"MIR1231"	2
"MIR1233-1"	1
"MIR1233-2"	0
"MIR1234"	6
"MIR1236"	3
"MIR1237"	0
"MIR1238"	3
"MIR124-1"	23
"MIR124-2"	65
"MIR124-2HG"	2257
"MIR124-3"	5
"MIR1243"	31
"MIR1244-1"	9
"MIR1244-2"	0
"MIR1244-3"	263
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	14
"MIR1249"	23
"MIR1250"	19
"MIR1251"	7
"MIR1252"	14
"MIR1253"	11
"MIR1254-1"	22
"MIR1254-2"	0
"MIR1255A"	30
"MIR1255B1"	0
"MIR1255B2"	3
"MIR1256"	31
"MIR1257"	1
"MIR1258"	6
"MIR125A"	4
"MIR125B1"	43
"MIR125B2"	28
"MIR126"	3
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	12
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	4
"MIR1267"	74
"MIR1268A"	42
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	8
"MIR1270"	1
"MIR1271"	2
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	13
"MIR1273E"	5
"MIR1273F"	1
"MIR1273G"	5
"MIR1273H"	23
"MIR1275"	3
"MIR1276"	3
"MIR1277"	2
"MIR1278"	2
"MIR1279"	0
"MIR128-1"	23
"MIR128-2"	12
"MIR1281"	16
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	4
"MIR1286"	6
"MIR1287"	1
"MIR1288"	2
"MIR1289-1"	0
"MIR1289-2"	9
"MIR129-1"	0
"MIR129-2"	1
"MIR1290"	2
"MIR1291"	2
"MIR1292"	22
"MIR1293"	1
"MIR1294"	1
"MIR1295A"	1
"MIR1295B"	0
"MIR1296"	36
"MIR1297"	0
"MIR1298"	0
"MIR1299"	66
"MIR1301"	10
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	9
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	4
"MIR1304"	35
"MIR1305"	5
"MIR1306"	17
"MIR1307"	21
"MIR130A"	1
"MIR130B"	0
"MIR132"	3
"MIR1321"	0
"MIR1322"	3
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	13
"MIR133A2"	1
"MIR133B"	0
"MIR134"	4
"MIR1343"	8
"MIR135A1"	0
"MIR135A2"	3
"MIR135B"	0
"MIR136"	4
"MIR137"	1
"MIR137HG"	398
"MIR138-1"	31
"MIR138-2"	2
"MIR139"	0
"MIR140"	1
"MIR141"	0
"MIR142"	0
"MIR143"	1
"MIR144"	0
"MIR145"	8
"MIR1468"	1
"MIR1469"	1
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	1
"MIR148B"	1
"MIR149"	37
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	7
"MIR153-2"	3
"MIR1537"	7
"MIR1538"	0
"MIR1539"	0
"MIR154"	9
"MIR155"	0
"MIR155HG"	3
"MIR15A"	1
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	1
"MIR17HG"	22
"MIR181A1"	2
"MIR181A1HG"	44
"MIR181A2"	1
"MIR181A2HG"	3
"MIR181B1"	1
"MIR181B2"	0
"MIR181C"	15
"MIR181D"	8
"MIR182"	0
"MIR1825"	11
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	24
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	7
"MIR1909"	44
"MIR190A"	3
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	2
"MIR1912"	1
"MIR1913"	2
"MIR1914"	11
"MIR1915"	2
"MIR192"	0
"MIR193A"	0
"MIR193B"	0
"MIR193BHG"	57
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	2
"MIR195"	2
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	9
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	30
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	1
"MIR2052HG"	39
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	4
"MIR210"	1
"MIR210HG"	27
"MIR211"	0
"MIR2110"	31
"MIR2113"	2
"MIR2114"	0
"MIR2115"	0
"MIR2116"	1
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	6
"MIR218-2"	4
"MIR219A1"	0
"MIR219A2"	5
"MIR219B"	7
"MIR22"	7
"MIR221"	30
"MIR222"	4
"MIR223"	0
"MIR224"	1
"MIR2276"	2
"MIR2277"	28
"MIR2278"	10
"MIR22HG"	125
"MIR2355"	10
"MIR2392"	0
"MIR23A"	0
"MIR23B"	9
"MIR23C"	7
"MIR24-1"	6
"MIR24-2"	0
"MIR2467"	9
"MIR25"	3
"MIR2681"	49
"MIR2682"	41
"MIR26A1"	9
"MIR26A2"	8
"MIR26B"	1
"MIR27A"	0
"MIR27B"	6
"MIR28"	3
"MIR2861"	11
"MIR2909"	2
"MIR296"	0
"MIR298"	0
"MIR299"	12
"MIR29A"	2
"MIR29B1"	3
"MIR29B2"	10
"MIR29B2CHG"	675
"MIR29C"	20
"MIR300"	12
"MIR301A"	2
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	212
"MIR3065"	0
"MIR3074"	0
"MIR30A"	4
"MIR30B"	2
"MIR30C1"	6
"MIR30C2"	11
"MIR30D"	0
"MIR30E"	4
"MIR31"	1
"MIR3115"	6
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	36
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	26
"MIR3121"	4
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	6
"MIR3126"	4
"MIR3127"	0
"MIR3128"	8
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	2
"MIR3133"	2
"MIR3134"	8
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	16
"MIR3137"	4
"MIR3138"	3
"MIR3139"	19
"MIR3140"	8
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	7
"MIR3143"	0
"MIR3144"	3
"MIR3145"	1
"MIR3146"	4
"MIR3147"	0
"MIR3148"	0
"MIR3149"	15
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	18
"MIR3152"	1
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	8
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	0
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	12
"MIR3162"	5
"MIR3163"	6
"MIR3164"	9
"MIR3165"	2
"MIR3166"	0
"MIR3167"	21
"MIR3168"	0
"MIR3169"	0
"MIR3170"	4
"MIR3171"	0
"MIR3173"	4
"MIR3174"	7
"MIR3175"	29
"MIR3176"	7
"MIR3177"	4
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	2
"MIR3180-5"	1
"MIR3181"	3
"MIR3182"	4
"MIR3183"	10
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	2
"MIR3188"	2
"MIR3189"	0
"MIR3190"	0
"MIR3191"	3
"MIR3192"	10
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	8
"MIR3198-2"	133
"MIR3199-1"	0
"MIR3199-2"	2
"MIR31HG"	84
"MIR32"	7
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	8
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	8
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	3
"MIR323B"	6
"MIR324"	1
"MIR325"	4
"MIR325HG"	14
"MIR326"	12
"MIR328"	1
"MIR329-1"	10
"MIR329-2"	9
"MIR330"	4
"MIR331"	12
"MIR335"	1
"MIR337"	4
"MIR338"	5
"MIR339"	5
"MIR33A"	3
"MIR33B"	0
"MIR340"	11
"MIR342"	8
"MIR345"	2
"MIR346"	5
"MIR34A"	3
"MIR34AHG"	120
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	47
"MIR3606"	0
"MIR3609"	1
"MIR361"	2
"MIR3610"	56
"MIR3611"	7
"MIR3612"	6
"MIR3613"	5
"MIR3614"	15
"MIR3615"	29
"MIR3616"	1
"MIR3617"	0
"MIR3618"	8
"MIR3619"	29
"MIR362"	0
"MIR3620"	4
"MIR3621"	0
"MIR3622A"	8
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	3771
"MIR3648-2"	2327
"MIR3649"	0
"MIR3650"	0
"MIR3651"	1
"MIR3652"	144
"MIR3653"	2
"MIR3654"	360
"MIR3655"	71
"MIR3656"	20
"MIR3657"	4
"MIR3658"	24
"MIR3659"	4
"MIR365A"	2
"MIR365B"	1
"MIR3660"	1
"MIR3661"	0
"MIR3662"	8
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	32
"MIR3672"	3
"MIR3674"	2
"MIR3675"	0
"MIR3677"	9
"MIR3678"	0
"MIR3679"	12
"MIR3680-1"	36
"MIR3680-2"	36
"MIR3681"	1
"MIR3681HG"	14
"MIR3682"	87
"MIR3683"	0
"MIR3684"	2
"MIR3685"	18
"MIR3686"	1
"MIR3687-1"	946
"MIR3687-2"	2373
"MIR3688-1"	0
"MIR3688-2"	8
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	1
"MIR3691"	3
"MIR3692"	7
"MIR370"	14
"MIR3713"	0
"MIR3714"	5
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	97
"MIR374C"	0
"MIR375"	0
"MIR376A1"	3
"MIR376A2"	4
"MIR376B"	4
"MIR376C"	3
"MIR377"	1
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	7
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	3
"MIR378H"	3
"MIR378I"	6
"MIR378J"	7
"MIR379"	6
"MIR380"	10
"MIR381"	6
"MIR381HG"	41
"MIR382"	6
"MIR383"	5
"MIR384"	2
"MIR3907"	1
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	1
"MIR3916"	17
"MIR3917"	324
"MIR3918"	1
"MIR3919"	18
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	17
"MIR3936"	35
"MIR3936HG"	280
"MIR3937"	0
"MIR3938"	8
"MIR3939"	3
"MIR3940"	93
"MIR3941"	17
"MIR3942"	2
"MIR3943"	15
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	8
"MIR3972"	0
"MIR3973"	3
"MIR3974"	0
"MIR3975"	11
"MIR3976"	4
"MIR3976HG"	78
"MIR3977"	0
"MIR3978"	2
"MIR409"	4
"MIR410"	1
"MIR411"	5
"MIR412"	2
"MIR421"	99
"MIR422A"	0
"MIR423"	8
"MIR424"	0
"MIR425"	2
"MIR4251"	6
"MIR4252"	0
"MIR4253"	0
"MIR4254"	9
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	0
"MIR4259"	0
"MIR4260"	2
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	34
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	16
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	4
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	1
"MIR4309"	0
"MIR431"	5
"MIR4310"	0
"MIR4311"	0
"MIR4312"	10
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	61
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	6
"MIR4318"	8
"MIR4319"	0
"MIR432"	3
"MIR4320"	0
"MIR4321"	6
"MIR4322"	0
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	2
"MIR433"	14
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	2
"MIR4424"	0
"MIR4425"	0
"MIR4426"	684
"MIR4427"	13
"MIR4428"	8
"MIR4429"	0
"MIR4430"	0
"MIR4431"	1
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	6
"MIR4435-1"	2
"MIR4435-2"	2
"MIR4435-2HG"	217
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	9
"MIR4440"	2
"MIR4441"	7
"MIR4442"	39
"MIR4443"	0
"MIR4444-1"	111
"MIR4444-2"	111
"MIR4445"	0
"MIR4446"	9
"MIR4447"	21
"MIR4449"	4
"MIR4450"	3
"MIR4451"	10
"MIR4452"	2
"MIR4453"	2
"MIR4453HG"	86
"MIR4454"	0
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	2
"MIR4458HG"	41
"MIR4459"	31
"MIR4460"	1
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	0
"MIR4468"	0
"MIR4469"	5
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	21
"MIR4474"	9
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	10
"MIR4477B"	247
"MIR4478"	1
"MIR4479"	3
"MIR448"	0
"MIR4480"	12
"MIR4481"	0
"MIR4482"	9
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	3
"MIR4488"	2
"MIR4489"	2
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	1
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	7
"MIR4500HG"	110
"MIR4501"	12
"MIR4502"	2
"MIR4503"	0
"MIR4504"	10
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	1
"MIR450B"	0
"MIR4510"	2
"MIR4511"	2
"MIR4512"	1
"MIR4513"	0
"MIR4514"	0
"MIR4515"	1
"MIR4516"	0
"MIR4517"	7
"MIR4518"	0
"MIR4519"	7
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	3
"MIR4521"	0
"MIR4522"	1
"MIR4523"	183
"MIR4524A"	8
"MIR4524B"	0
"MIR4525"	5
"MIR4526"	6
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	7
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	4
"MIR4534"	17
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	1
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	2
"MIR4636"	1
"MIR4637"	17
"MIR4638"	0
"MIR4639"	2
"MIR4640"	3
"MIR4641"	0
"MIR4642"	5
"MIR4643"	0
"MIR4644"	9
"MIR4645"	4
"MIR4646"	3
"MIR4647"	13
"MIR4648"	1
"MIR4649"	2
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	3
"MIR4654"	8
"MIR4655"	1
"MIR4656"	0
"MIR4657"	78
"MIR4658"	19
"MIR4659A"	14
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	6
"MIR4665"	0
"MIR4666A"	11
"MIR4666B"	1
"MIR4667"	0
"MIR4668"	0
"MIR4669"	2
"MIR4670"	0
"MIR4671"	6
"MIR4672"	1
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	0
"MIR4677"	10
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	14
"MIR4681"	5
"MIR4682"	1
"MIR4683"	10
"MIR4684"	5
"MIR4685"	5
"MIR4686"	0
"MIR4687"	59
"MIR4688"	5
"MIR4689"	2
"MIR4690"	1
"MIR4691"	14
"MIR4692"	1
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	34
"MIR4697HG"	928
"MIR4698"	2
"MIR4699"	2
"MIR4700"	28
"MIR4701"	5
"MIR4703"	0
"MIR4704"	0
"MIR4705"	46
"MIR4706"	2
"MIR4707"	5
"MIR4708"	0
"MIR4709"	21
"MIR4710"	2
"MIR4711"	0
"MIR4712"	54
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	14
"MIR4715"	5
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	63
"MIR4721"	130
"MIR4722"	1
"MIR4723"	1
"MIR4724"	118
"MIR4725"	0
"MIR4726"	2
"MIR4727"	2
"MIR4728"	0
"MIR4729"	12
"MIR4730"	7
"MIR4731"	8
"MIR4732"	0
"MIR4733"	0
"MIR4734"	1
"MIR4735"	7
"MIR4736"	0
"MIR4737"	8
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	1
"MIR4742"	12
"MIR4743"	2
"MIR4744"	5
"MIR4745"	0
"MIR4746"	2
"MIR4747"	0
"MIR4748"	4
"MIR4749"	0
"MIR4750"	4
"MIR4751"	17
"MIR4752"	0
"MIR4753"	7
"MIR4754"	0
"MIR4755"	2
"MIR4756"	0
"MIR4757"	0
"MIR4758"	12
"MIR4759"	1
"MIR4760"	1
"MIR4761"	51
"MIR4762"	8
"MIR4763"	4
"MIR4764"	2
"MIR4765"	2
"MIR4766"	8
"MIR4767"	6
"MIR4768"	1
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	10
"MIR4775"	13
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	3
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	6
"MIR4783"	2
"MIR4784"	8
"MIR4785"	1
"MIR4786"	4
"MIR4787"	16
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	28
"MIR4794"	2
"MIR4795"	0
"MIR4796"	5
"MIR4797"	2
"MIR4798"	2
"MIR4799"	2
"MIR4800"	50
"MIR4801"	2
"MIR4802"	0
"MIR4803"	34
"MIR4804"	12
"MIR483"	0
"MIR484"	0
"MIR485"	2
"MIR486-1"	3
"MIR486-2"	0
"MIR487A"	8
"MIR487B"	8
"MIR488"	1
"MIR489"	0
"MIR490"	2
"MIR491"	49
"MIR492"	0
"MIR493"	10
"MIR494"	13
"MIR495"	10
"MIR496"	13
"MIR497"	1
"MIR497HG"	76
"MIR498"	0
"MIR4999"	3
"MIR499A"	0
"MIR499B"	10
"MIR5000"	2
"MIR5001"	2
"MIR5002"	35
"MIR5003"	8
"MIR5004"	83
"MIR5006"	24
"MIR5007"	1
"MIR5008"	2
"MIR5009"	7
"MIR500A"	0
"MIR500B"	0
"MIR501"	2
"MIR5010"	164
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	1
"MIR504"	0
"MIR5047"	382
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	18
"MIR5088"	1
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	4
"MIR5091"	2
"MIR5092"	1
"MIR5093"	0
"MIR5094"	5
"MIR5095"	8
"MIR5096"	11
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	21
"MIR5188"	3
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	18
"MIR5191"	8
"MIR5192"	5
"MIR5193"	8
"MIR5194"	23
"MIR5195"	0
"MIR5196"	3
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	12
"MIR541"	7
"MIR542"	0
"MIR543"	5
"MIR544A"	8
"MIR544B"	3
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	15
"MIR548AA2"	11
"MIR548AB"	0
"MIR548AC"	22
"MIR548AD"	0
