gene/TE	../../BAM/CGND_13066/HRA-00575_PE.bam
"MED23"	876
"MED24"	903
"MED25"	394
"MED26"	126
"MED27"	184
"MED28"	774
"MED29"	1080
"MED30"	69
"MED31"	91
"MED4"	459
"MED4-AS1"	0
"MED6"	474
"MED7"	222
"MED8"	324
"MED9"	455
"MEDAG"	24
"MEF2A"	2895
"MEF2B"	8
"MEF2C"	9774
"MEF2C-AS1"	153
"MEF2C-AS2"	0
"MEF2D"	2713
"MEFV"	18
"MEG3"	13634
"MEG8"	1609
"MEG9"	26
"MEGF10"	1444
"MEGF11"	305
"MEGF6"	74
"MEGF8"	5454
"MEGF9"	3197
"MEI1"	26
"MEI4"	8
"MEIG1"	2
"MEIKIN"	27
"MEIOB"	3
"MEIOC"	6
"MEIS1"	146
"MEIS1-AS2"	0
"MEIS1-AS3"	0
"MEIS2"	518
"MEIS3"	1138
"MEIS3P1"	94
"MELK"	2
"MELTF"	135
"MELTF-AS1"	39
"MEMO1"	361
"MEN1"	424
"MEOX1"	0
"MEOX2"	12
"MEOX2-AS1"	1
"MEP1A"	4
"MEP1B"	10
"MEPCE"	542
"MEPE"	88
"MERTK"	326
"MESD"	429
"MESP1"	118
"MESP2"	12
"MEST"	1517
"MESTIT1"	18
"MET"	282
"METAP1"	508
"METAP1D"	109
"METAP2"	794
"METRN"	577
"METRNL"	71
"METTL1"	24
"METTL11B"	0
"METTL13"	399
"METTL14"	416
"METTL15"	324
"METTL16"	502
"METTL17"	220
"METTL18"	36
"METTL21A"	146
"METTL21C"	8
"METTL21EP"	83
"METTL22"	152
"METTL23"	93
"METTL24"	85
"METTL25"	304
"METTL26"	326
"METTL27"	2
"METTL2A"	258
"METTL2B"	435
"METTL3"	333
"METTL4"	236
"METTL5"	202
"METTL6"	405
"METTL7A"	1224
"METTL7B"	64
"METTL8"	587
"METTL9"	1262
"MEX3A"	49
"MEX3B"	134
"MEX3C"	434
"MEX3D"	333
"MFAP1"	407
"MFAP2"	1
"MFAP3"	726
"MFAP3L"	1421
"MFAP4"	13
"MFAP5"	2
"MFF"	1325
"MFGE8"	264
"MFHAS1"	844
"MFN1"	977
"MFN2"	3316
"MFNG"	20
"MFRP"	40
"MFSD1"	343
"MFSD10"	265
"MFSD11"	434
"MFSD12"	544
"MFSD13A"	203
"MFSD13B"	0
"MFSD14A"	713
"MFSD14B"	495
"MFSD14C"	316
"MFSD2A"	120
"MFSD2B"	16
"MFSD3"	290
"MFSD4A"	1975
"MFSD4B"	194
"MFSD5"	131
"MFSD6"	3073
"MFSD6L"	1
"MFSD8"	370
"MFSD9"	159
"MGA"	3611
"MGAM"	50
"MGAM2"	19
"MGARP"	34
"MGAT1"	746
"MGAT2"	160
"MGAT3"	2567
"MGAT3-AS1"	0
"MGAT4A"	1945
"MGAT4B"	672
"MGAT4C"	503
"MGAT4D"	0
"MGAT4EP"	0
"MGAT5"	2822
"MGAT5B"	1930
"MGC12916"	38
"MGC15885"	0
"MGC16025"	36
"MGC16275"	43
"MGC27345"	504
"MGC27382"	0
"MGC2889"	55
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	6430
"MGLL"	3594
"MGME1"	102
"MGMT"	81
"MGP"	2
"MGRN1"	1768
"MGST1"	317
"MGST2"	61
"MGST3"	1127
"MHENCR"	66
"MHRT"	0
"MIA"	0
"MIA-RAB4B"	249
"MIA2"	717
"MIA3"	2479
"MIAT"	8033
"MIATNB"	221
"MIB1"	3268
"MIB2"	967
"MICA"	61
"MICA-AS1"	17
"MICAL1"	419
"MICAL2"	3954
"MICAL3"	3482
"MICALCL"	12
"MICALL1"	321
"MICALL2"	583
"MICB"	12
"MICB-DT"	7
"MICU1"	1184
"MICU2"	477
"MICU3"	1500
"MID1"	255
"MID1IP1"	2005
"MID1IP1-AS1"	14
"MID2"	619
"MIDN"	839
"MIEF1"	867
"MIEF2"	245
"MIEN1"	245
"MIER1"	1059
"MIER2"	313
"MIER3"	503
"MIF"	1229
"MIF-AS1"	16
"MIF4GD"	59
"MIG7"	4
"MIGA1"	2043
"MIGA2"	624
"MIIP"	153
"MILR1"	5
"MIMT1"	24
"MINCR"	18
"MINDY1"	464
"MINDY2"	1715
"MINDY3"	1055
"MINDY4"	123
"MINDY4B"	0
"MINK1"	3575
"MINOS1"	596
"MINOS1-NBL1"	792
"MINOS1P1"	130
"MINPP1"	212
"MIOS"	603
"MIOX"	0
"MIP"	4
"MIPEP"	214
"MIPEPP3"	43
"MIPOL1"	278
"MIR1-1"	0
"MIR1-1HG"	1
"MIR1-1HG-AS1"	60
"MIR1-2"	0
"MIR100"	1
"MIR100HG"	1584
"MIR101-1"	8
"MIR101-2"	0
"MIR103A1"	2
"MIR103A2"	6
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	2
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	96
"MIR1179"	9
"MIR1180"	1
"MIR1181"	89
"MIR1182"	12
"MIR1183"	1
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	2
"MIR1185-2"	2
"MIR1193"	3
"MIR1197"	4
"MIR1199"	2
"MIR1200"	16
"MIR1202"	0
"MIR1203"	0
"MIR1204"	1
"MIR1205"	3
"MIR1206"	2
"MIR1207"	1
"MIR1208"	4
"MIR122"	0
"MIR1224"	1
"MIR1225"	10
"MIR1226"	1
"MIR1227"	4
"MIR1228"	6
"MIR1229"	5
"MIR1231"	4
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	6
"MIR1236"	1
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	8
"MIR124-2"	49
"MIR124-2HG"	2081
"MIR124-3"	5
"MIR1243"	22
"MIR1244-1"	12
"MIR1244-2"	0
"MIR1244-3"	268
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	1
"MIR1248"	18
"MIR1249"	36
"MIR1250"	10
"MIR1251"	9
"MIR1252"	3
"MIR1253"	2
"MIR1254-1"	15
"MIR1254-2"	1
"MIR1255A"	25
"MIR1255B1"	0
"MIR1255B2"	4
"MIR1256"	29
"MIR1257"	1
"MIR1258"	2
"MIR125A"	5
"MIR125B1"	35
"MIR125B2"	13
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	8
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	0
"MIR1267"	43
"MIR1268A"	40
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	1
"MIR1270"	0
"MIR1271"	4
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	10
"MIR1273E"	3
"MIR1273F"	4
"MIR1273G"	1
"MIR1273H"	12
"MIR1275"	2
"MIR1276"	3
"MIR1277"	1
"MIR1278"	1
"MIR1279"	0
"MIR128-1"	7
"MIR128-2"	15
"MIR1281"	26
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	5
"MIR1286"	1
"MIR1287"	0
"MIR1288"	7
"MIR1289-1"	1
"MIR1289-2"	8
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	1
"MIR1292"	29
"MIR1293"	0
"MIR1294"	0
"MIR1295A"	2
"MIR1295B"	0
"MIR1296"	18
"MIR1297"	0
"MIR1298"	0
"MIR1299"	69
"MIR1301"	5
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	4
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	4
"MIR1304"	30
"MIR1305"	1
"MIR1306"	16
"MIR1307"	6
"MIR130A"	0
"MIR130B"	1
"MIR132"	2
"MIR1321"	0
"MIR1322"	0
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	14
"MIR133A2"	0
"MIR133B"	0
"MIR134"	8
"MIR1343"	10
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	0
"MIR137HG"	229
"MIR138-1"	22
"MIR138-2"	3
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	4
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	20
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	4
"MIR153-2"	2
"MIR1537"	7
"MIR1538"	0
"MIR1539"	0
"MIR154"	1
"MIR155"	0
"MIR155HG"	5
"MIR15A"	1
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	16
"MIR181A1"	3
"MIR181A1HG"	26
"MIR181A2"	2
"MIR181A2HG"	3
"MIR181B1"	0
"MIR181B2"	1
"MIR181C"	5
"MIR181D"	5
"MIR182"	0
"MIR1825"	9
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	22
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	9
"MIR1909"	32
"MIR190A"	6
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	3
"MIR1914"	6
"MIR1915"	3
"MIR192"	1
"MIR193A"	2
"MIR193B"	2
"MIR193BHG"	52
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	12
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	21
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	3
"MIR205"	0
"MIR2052"	8
"MIR2052HG"	53
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	5
"MIR210"	0
"MIR210HG"	36
"MIR211"	0
"MIR2110"	19
"MIR2113"	3
"MIR2114"	1
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	4
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	2
"MIR218-2"	3
"MIR219A1"	0
"MIR219A2"	21
"MIR219B"	8
"MIR22"	10
"MIR221"	3
"MIR222"	2
"MIR223"	2
"MIR224"	0
"MIR2276"	2
"MIR2277"	37
"MIR2278"	12
"MIR22HG"	119
"MIR2355"	9
"MIR2392"	0
"MIR23A"	2
"MIR23B"	0
"MIR23C"	5
"MIR24-1"	7
"MIR24-2"	0
"MIR2467"	11
"MIR25"	0
"MIR2681"	29
"MIR2682"	48
"MIR26A1"	3
"MIR26A2"	5
"MIR26B"	0
"MIR27A"	0
"MIR27B"	11
"MIR28"	2
"MIR2861"	9
"MIR2909"	2
"MIR296"	0
"MIR298"	0
"MIR299"	6
"MIR29A"	2
"MIR29B1"	4
"MIR29B2"	13
"MIR29B2CHG"	422
"MIR29C"	20
"MIR300"	8
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	255
"MIR3065"	0
"MIR3074"	0
"MIR30A"	4
"MIR30B"	0
"MIR30C1"	0
"MIR30C2"	5
"MIR30D"	0
"MIR30E"	1
"MIR31"	0
"MIR3115"	2
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	22
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	21
"MIR3121"	5
"MIR3122"	0
"MIR3123"	0
"MIR3124"	3
"MIR3125"	1
"MIR3126"	2
"MIR3127"	0
"MIR3128"	11
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	2
"MIR3133"	0
"MIR3134"	3
"MIR3135A"	4
"MIR3135B"	0
"MIR3136"	6
"MIR3137"	0
"MIR3138"	1
"MIR3139"	13
"MIR3140"	0
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	5
"MIR3143"	0
"MIR3144"	2
"MIR3145"	0
"MIR3146"	0
"MIR3147"	0
"MIR3148"	0
"MIR3149"	8
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	13
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	12
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	5
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	2
"MIR3160-2"	0
"MIR3161"	6
"MIR3162"	4
"MIR3163"	1
"MIR3164"	6
"MIR3165"	0
"MIR3166"	0
"MIR3167"	7
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	5
"MIR3174"	5
"MIR3175"	34
"MIR3176"	7
"MIR3177"	3
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	2
"MIR3180-5"	1
"MIR3181"	5
"MIR3182"	2
"MIR3183"	14
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	1
"MIR3191"	7
"MIR3192"	6
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	5
"MIR3198-2"	182
"MIR3199-1"	0
"MIR3199-2"	2
"MIR31HG"	94
"MIR32"	11
"MIR3200"	1
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	4
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	13
"MIR320D2"	2
"MIR320E"	0
"MIR323A"	0
"MIR323B"	3
"MIR324"	1
"MIR325"	0
"MIR325HG"	20
"MIR326"	8
"MIR328"	0
"MIR329-1"	4
"MIR329-2"	2
"MIR330"	0
"MIR331"	4
"MIR335"	2
"MIR337"	3
"MIR338"	3
"MIR339"	6
"MIR33A"	1
"MIR33B"	0
"MIR340"	9
"MIR342"	6
"MIR345"	4
"MIR346"	9
"MIR34A"	1
"MIR34AHG"	107
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	71
"MIR3606"	0
"MIR3609"	1
"MIR361"	4
"MIR3610"	58
"MIR3611"	3
"MIR3612"	4
"MIR3613"	3
"MIR3614"	11
"MIR3615"	25
"MIR3616"	0
"MIR3617"	1
"MIR3618"	6
"MIR3619"	15
"MIR362"	0
"MIR3620"	8
"MIR3621"	0
"MIR3622A"	5
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	16914
"MIR3648-2"	10549
"MIR3649"	0
"MIR3650"	2
"MIR3651"	1
"MIR3652"	116
"MIR3653"	0
"MIR3654"	385
"MIR3655"	62
"MIR3656"	30
"MIR3657"	3
"MIR3658"	16
"MIR3659"	0
"MIR365A"	2
"MIR365B"	0
"MIR3660"	1
"MIR3661"	0
"MIR3662"	8
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	2
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	12
"MIR3672"	1
"MIR3674"	5
"MIR3675"	0
"MIR3677"	14
"MIR3678"	0
"MIR3679"	10
"MIR3680-1"	16
"MIR3680-2"	16
"MIR3681"	0
"MIR3681HG"	10
"MIR3682"	18
"MIR3683"	0
"MIR3684"	1
"MIR3685"	14
"MIR3686"	0
"MIR3687-1"	2272
"MIR3687-2"	8572
"MIR3688-1"	0
"MIR3688-2"	1
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	1
"MIR3691"	3
"MIR3692"	3
"MIR370"	3
"MIR3713"	0
"MIR3714"	3
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	8
"MIR374B"	83
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	2
"MIR376B"	1
"MIR376C"	2
"MIR377"	1
"MIR378A"	5
"MIR378B"	1
"MIR378C"	0
"MIR378D1"	4
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	4
"MIR378H"	2
"MIR378I"	2
"MIR378J"	9
"MIR379"	7
"MIR380"	5
"MIR381"	2
"MIR381HG"	20
"MIR382"	2
"MIR383"	4
"MIR384"	1
"MIR3907"	0
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	1
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	3
"MIR3915"	4
"MIR3916"	14
"MIR3917"	341
"MIR3918"	0
"MIR3919"	8
"MIR3920"	1
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	1
"MIR3929"	0
"MIR3934"	0
"MIR3935"	17
"MIR3936"	29
"MIR3936HG"	157
"MIR3937"	0
"MIR3938"	16
"MIR3939"	6
"MIR3940"	86
"MIR3941"	8
"MIR3942"	4
"MIR3943"	17
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	1
"MIR3960"	18
"MIR3972"	0
"MIR3973"	3
"MIR3974"	0
"MIR3975"	5
"MIR3976"	0
"MIR3976HG"	1
"MIR3977"	0
"MIR3978"	1
"MIR409"	5
"MIR410"	1
"MIR411"	8
"MIR412"	0
"MIR421"	99
"MIR422A"	0
"MIR423"	2
"MIR424"	0
"MIR425"	3
"MIR4251"	2
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	2
"MIR4259"	0
"MIR4260"	2
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	5
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	3
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	1
"MIR4291"	0
"MIR4292"	12
"MIR4293"	0
"MIR4294"	1
"MIR4295"	5
"MIR4296"	6
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	1
"MIR4300HG"	24
"MIR4301"	4
"MIR4302"	0
"MIR4303"	0
"MIR4304"	2
"MIR4305"	0
"MIR4306"	2
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	0
"MIR4309"	0
"MIR431"	2
"MIR4310"	0
"MIR4311"	0
"MIR4312"	8
"MIR4313"	0
"MIR4314"	1
"MIR4315-1"	60
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	2
"MIR4318"	8
"MIR4319"	1
"MIR432"	4
"MIR4320"	1
"MIR4321"	3
"MIR4322"	0
"MIR4323"	0
"MIR4324"	0
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	5
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	6
"MIR4425"	0
"MIR4426"	703
"MIR4427"	8
"MIR4428"	9
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	1
"MIR4435-1"	3
"MIR4435-2"	3
"MIR4435-2HG"	224
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	5
"MIR4440"	1
"MIR4441"	7
"MIR4442"	51
"MIR4443"	0
"MIR4444-1"	104
"MIR4444-2"	104
"MIR4445"	0
"MIR4446"	3
"MIR4447"	11
"MIR4449"	1
"MIR4450"	0
"MIR4451"	5
"MIR4452"	2
"MIR4453"	3
"MIR4453HG"	64
"MIR4454"	4
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	4
"MIR4458HG"	112
"MIR4459"	11
"MIR4460"	1
"MIR4461"	5
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	1
"MIR4467"	2
"MIR4468"	0
"MIR4469"	6
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	23
"MIR4474"	6
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	10
"MIR4477B"	158
"MIR4478"	0
"MIR4479"	13
"MIR448"	1
"MIR4480"	16
"MIR4481"	0
"MIR4482"	6
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	4
"MIR4487"	1
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	2
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	2
"MIR4500HG"	58
"MIR4501"	7
"MIR4502"	2
"MIR4503"	0
"MIR4504"	4
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	2
"MIR4512"	4
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	0
"MIR452"	1
"MIR4520-1"	2
"MIR4520-2"	3
"MIR4521"	0
"MIR4522"	0
"MIR4523"	256
"MIR4524A"	4
"MIR4524B"	0
"MIR4525"	8
"MIR4526"	6
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	15
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	5
"MIR4540"	0
"MIR455"	2
"MIR4632"	0
"MIR4633"	1
"MIR4634"	0
"MIR4635"	1
"MIR4636"	1
"MIR4637"	6
"MIR4638"	0
"MIR4639"	1
"MIR4640"	3
"MIR4641"	1
"MIR4642"	4
"MIR4643"	0
"MIR4644"	6
"MIR4645"	1
"MIR4646"	2
"MIR4647"	10
"MIR4648"	0
"MIR4649"	4
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	6
"MIR4652"	0
"MIR4653"	1
"MIR4654"	9
"MIR4655"	1
"MIR4656"	0
"MIR4657"	78
"MIR4658"	24
"MIR4659A"	7
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	6
"MIR4665"	0
"MIR4666A"	7
"MIR4666B"	9
"MIR4667"	0
"MIR4668"	3
"MIR4669"	0
"MIR4670"	0
"MIR4671"	2
"MIR4672"	3
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	3
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	9
"MIR4681"	1
"MIR4682"	1
"MIR4683"	7
"MIR4684"	2
"MIR4685"	3
"MIR4686"	0
"MIR4687"	63
"MIR4688"	5
"MIR4689"	0
"MIR4690"	2
"MIR4691"	8
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	28
"MIR4697HG"	691
"MIR4698"	1
"MIR4699"	0
"MIR4700"	33
"MIR4701"	2
"MIR4703"	1
"MIR4704"	0
"MIR4705"	33
"MIR4706"	0
"MIR4707"	10
"MIR4708"	0
"MIR4709"	30
"MIR4710"	1
"MIR4711"	0
"MIR4712"	23
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	12
"MIR4715"	2
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	52
"MIR4721"	125
"MIR4722"	0
"MIR4723"	1
"MIR4724"	96
"MIR4725"	0
"MIR4726"	0
"MIR4727"	2
"MIR4728"	0
"MIR4729"	8
"MIR4730"	14
"MIR4731"	13
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	9
"MIR4736"	0
"MIR4737"	8
"MIR4738"	1
"MIR4739"	1
"MIR4740"	0
"MIR4741"	2
"MIR4742"	7
"MIR4743"	2
"MIR4744"	4
"MIR4745"	1
"MIR4746"	1
"MIR4747"	0
"MIR4748"	1
"MIR4749"	2
"MIR4750"	6
"MIR4751"	8
"MIR4752"	0
"MIR4753"	6
"MIR4754"	0
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	6
"MIR4759"	0
"MIR4760"	2
"MIR4761"	55
"MIR4762"	10
"MIR4763"	4
"MIR4764"	1
"MIR4765"	1
"MIR4766"	2
"MIR4767"	11
"MIR4768"	4
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	6
"MIR4775"	5
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	3
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	2
"MIR4783"	1
"MIR4784"	9
"MIR4785"	1
"MIR4786"	7
"MIR4787"	116
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	28
"MIR4794"	6
"MIR4795"	0
"MIR4796"	4
"MIR4797"	2
"MIR4798"	3
"MIR4799"	1
"MIR4800"	45
"MIR4801"	1
"MIR4802"	0
"MIR4803"	32
"MIR4804"	8
"MIR483"	0
"MIR484"	1
"MIR485"	1
"MIR486-1"	4
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	1
"MIR488"	0
"MIR489"	0
"MIR490"	12
"MIR491"	39
"MIR492"	0
"MIR493"	3
"MIR494"	4
"MIR495"	6
"MIR496"	2
"MIR497"	0
"MIR497HG"	45
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	5
"MIR5000"	1
"MIR5001"	5
"MIR5002"	21
"MIR5003"	0
"MIR5004"	69
